,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04136821921707173,768,768,1.0,2.8931935403776317,4.037798390485212,0.9104762116594753,True,24.866793,dense,4.73846516192466,3.0401442,1.3956199,bert.encoder.layer.0.attention.self.query,767,1096.8418,768,94,1,1,0.19526800408253941,24.866793,44.108696,success,4.986661434173584,0.00018231655121780932,,2,24.866792678833008,3.3557777404785156
3,14,Linear,0.04697450494038524,768,768,1.0,3.20165102035805,5.019640213805084,0.9095447688739442,True,36.96822,dense,5.307326975875496,3.0334437,1.5678287,bert.encoder.layer.0.attention.self.key,768,1080.0491,768,87,0,1,0.23604176562642862,36.96822,29.215609,success,6.0801496505737305,0.0018684681272134185,,0,36.96821975708008,3.5832414627075195
4,15,Linear,0.0917918093190257,768,768,1.0,4.251498272186172,2.9515405375403208,0.9363268694010469,True,4.9457865,dense,3.987384614945746,2.6899116,0.6942354,bert.encoder.layer.0.attention.self.value,768,489.67905,768,58,0,1,0.4269426395703175,4.9457865,99.00934,success,2.223912477493286,0.0006512094987556338,,1,4.945786476135254,2.1459641456604004
5,18,Linear,0.05902473936187447,768,768,1.0,2.5212903236562285,2.2767848164519093,0.9174089552168027,True,7.998778,dense,3.3320542727183557,2.6828115,0.90302366,bert.encoder.layer.0.attention.output.dense,768,481.7385,768,138,0,1,0.1295008323192455,7.998778,60.226513,success,2.8282110691070557,0.0007057982147671282,,1,7.998777866363525,1.0403211116790771
6,22,Linear,0.058457863117381104,768,3072,4.0,3.364632667466258,7.453892432741579,0.9711771318996942,True,164.19716,dense,7.520114698027769,3.5191271,2.215366,bert.encoder.layer.0.intermediate.dense,768,3304.6626,768,223,0,1,0.15834751548227943,164.19716,20.126186,success,12.813943862915039,0.46109333634376526,,0,164.19715881347656,4.79073429107666
7,25,Linear,0.0364723198237491,768,3072,4.0,3.514849053427251,6.011520389600891,1.0007174968131585,True,51.324066,dense,6.278460827599173,3.4818106,1.7103211,bert.encoder.layer.0.output.dense,768,3032.5679,768,31,0,1,0.4516802237925504,51.324066,59.086666,success,7.164081573486328,0.39768680930137634,,0,51.324066162109375,9.128532409667969
8,31,Linear,0.04439034005512699,768,768,1.0,2.731322792467388,3.5647704013554544,0.9150613231577477,True,20.19037,dense,4.500490027578469,3.028274,1.3051443,bert.encoder.layer.1.attention.self.query,767,1067.2687,768,134,1,1,0.14956350949019265,20.19037,52.860283,success,4.4933695793151855,0.00032341538462787867,,1,20.190370559692383,2.4256110191345215
9,32,Linear,0.03190629376371379,768,768,1.0,2.708755535774722,4.151103031399459,0.9028779524865297,True,34.078144,dense,4.67636949621618,3.028067,1.5324761,bert.encoder.layer.1.attention.self.key,768,1066.7606,768,110,0,1,0.16292344775275058,34.078144,31.303366,success,5.837648868560791,0.0011748308315873146,,0,34.07814407348633,2.7379753589630127
