,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041766185219401564,768,768,1.0,2.904856949411835,4.053212785044895,0.9106534911718599,True,24.84978,dense,4.751593804620473,3.040128,1.3953227,bert.encoder.layer.0.attention.self.query,766,1096.8011,768,92,2,1,0.19859506533457785,24.84978,44.13726,success,4.984955310821533,0.00012694396718870848,,2,24.84977912902832,3.4051129817962646
3,14,Linear,0.046046391360907046,768,768,1.0,3.210166352084392,5.033045518370517,0.9095289790645456,True,36.969677,dense,5.3193702353629995,3.0334458,1.5678457,bert.encoder.layer.0.attention.self.key,768,1080.0547,768,87,0,1,0.23695470501463994,36.969677,29.21461,success,6.0802693367004395,0.002036469057202339,,0,36.96967697143555,3.5896055698394775
4,15,Linear,0.08990314993815551,768,768,1.0,4.233572695415765,2.9421954674079154,0.9363391423892613,True,4.9541306,dense,3.9776816025578805,2.6898742,0.6949675,bert.encoder.layer.0.attention.self.value,768,489.63693,768,60,0,1,0.4174524399365428,4.9541306,98.834076,success,2.22578763961792,0.0008982676081359386,,1,4.95413064956665,2.119307041168213
5,18,Linear,0.059612562374072864,768,768,1.0,2.5173984634117663,2.2734769915479256,0.9174088834449418,True,8.00029,dense,3.3296858242183123,2.6827717,0.90310574,bert.encoder.layer.0.attention.output.dense,768,481.69446,768,138,0,1,0.1291695351742556,8.00029,60.209625,success,2.8284783363342285,0.0007238294929265976,,1,8.000289916992188,1.038459300994873
6,22,Linear,0.05899469894257048,768,3072,4.0,3.3613065967721782,7.446331633682947,0.9711818688425139,True,164.17558,dense,7.512730212244904,3.519127,2.2153087,bert.encoder.layer.0.intermediate.dense,768,3304.66,768,223,0,1,0.15812478531451502,164.17558,20.128815,success,12.813101768493652,0.4608173370361328,,0,164.1755828857422,4.788142204284668
7,25,Linear,0.036226555013495476,768,3072,4.0,3.5608386352790005,6.089399259300073,1.0007255352615796,True,51.29825,dense,6.347556181588755,3.481784,1.7101026,bert.encoder.layer.0.output.dense,768,3032.3823,768,32,0,1,0.45269659113257127,51.29825,59.112785,success,7.1622796058654785,0.3981155455112457,,0,51.298248291015625,9.078268051147461
8,31,Linear,0.04420785605589883,768,768,1.0,2.729991253802692,3.56009349973322,0.9148880403744473,True,20.140379,dense,4.49895936226645,3.0282838,1.3040677,bert.encoder.layer.1.attention.self.query,768,1067.2931,768,134,0,1,0.14944848206920544,20.140379,52.992702,success,4.4878034591674805,0.0006496866117231548,,1,20.140378952026367,2.4245049953460693
9,32,Linear,0.0320787852517328,768,768,1.0,2.7092762510021187,4.153187731077411,0.9028857038475072,True,34.115437,dense,4.677135444366829,3.0280974,1.532951,bert.encoder.layer.1.attention.self.key,768,1066.8346,768,110,0,1,0.16297309600164792,34.115437,31.271317,success,5.840842247009277,0.0008548501646146178,,1,34.11543655395508,2.7387924194335938
