,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04652756760621746,768,768,1.0,3.2121189965801147,5.0284819887351535,0.9097691994829877,True,36.768147,dense,5.316799240952745,3.032722,1.5654719,bert.encoder.layer.0.attention.self.key,768,1078.2559,768,87,0,1,0.2371640504786346,36.768147,29.325815,success,6.063674449920654,0.0015774212079122663,,0,36.76814651489258,3.5830535888671875
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.058612074800367564,768,3072,4.0,3.3670785616450574,7.447781541838997,0.971413979040674,True,162.90764,dense,7.51508593112384,3.5189307,2.2119417,bert.encoder.layer.0.intermediate.dense,768,3303.1672,768,223,0,1,0.15851130467105032,162.90764,20.27632,success,12.763527870178223,0.4609571397304535,,0,162.9076385498047,4.79317569732666
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04392167332001681,768,768,1.0,2.7197550658715253,3.552063971819272,0.9150419910160841,True,20.231281,dense,4.485290903761355,3.0279002,1.3060235,bert.encoder.layer.1.attention.self.query,768,1066.3506,768,141,0,1,0.1448295032487583,20.231281,52.70801,success,4.49791955947876,0.0005202525644563138,,1,20.231281280517578,2.3434722423553467
9,32,Linear,0.0332557245399209,768,768,1.0,2.72380434292707,4.166803956169399,0.9032381072121541,True,33.866745,dense,4.692110863464708,3.0276809,1.5297736,bert.encoder.layer.1.attention.self.key,767,1065.8119,768,107,1,1,0.1666464558282983,33.866745,31.47075,success,5.819514274597168,2.6029087166534737e-05,,1,33.86674499511719,2.7948801517486572
