,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041256482905930314,768,768,1.0,2.8951880607126794,4.040557823362564,0.9104651566248634,True,24.866316,dense,4.741012733918643,3.0401895,1.3956115,bert.encoder.layer.0.attention.self.query,767,1096.9563,768,94,1,1,0.19547372314750575,24.866316,44.114147,success,4.986613750457764,0.0004283666785340756,,2,24.866315841674805,3.3579413890838623
3,14,Linear,0.0466213413465969,768,768,1.0,3.207378180196312,5.029668203171748,0.9095430463492825,True,36.99607,dense,5.315350381196576,3.0334954,1.5681556,bert.encoder.layer.0.attention.self.key,768,1080.1777,768,87,0,1,0.23665578161159065,36.99607,29.197094,success,6.082439422607422,0.0017696833238005638,,0,36.996070861816406,3.5881903171539307
4,15,Linear,0.09330304605349404,768,768,1.0,4.296683143235736,2.982801910910948,0.9363046201241669,True,4.9455013,dense,4.012816467345564,2.6900182,0.69421035,bert.encoder.layer.0.attention.self.value,768,489.7993,768,57,0,1,0.43665634942066267,4.9455013,99.03936,success,2.223848342895508,0.0012454221723601222,,0,4.945501327514648,2.1675660610198975
5,18,Linear,0.06048872170684638,768,768,1.0,2.5173463418310864,2.2738459965165725,0.9173800311568587,True,8.003335,dense,3.330188233715189,2.6828897,0.903271,bert.encoder.layer.0.attention.output.dense,768,481.82532,768,138,0,1,0.1291650982906609,8.003335,60.203068,success,2.82901668548584,0.000651982263661921,,1,8.003334999084473,1.038744330406189
6,22,Linear,0.05867072491916747,768,3072,4.0,3.363968335698154,7.450545542701449,0.9712013907886794,True,163.98653,dense,7.517115106570346,3.5191293,2.2148085,bert.encoder.layer.0.intermediate.dense,768,3304.6787,768,223,0,1,0.1583030285366398,163.98653,20.152136,success,12.8057222366333,0.4611753821372986,,0,163.9865264892578,4.790653705596924
7,25,Linear,0.037039733743247094,768,3072,4.0,3.561330093392247,6.091347761951807,1.0007168508664102,True,51.33501,dense,6.349205084342211,3.4818141,1.7104137,bert.encoder.layer.0.output.dense,768,3032.5928,768,32,0,1,0.45278346947370773,51.33501,59.07455,success,7.1648454666137695,0.3976937532424927,,0,51.33501052856445,9.080483436584473
8,31,Linear,0.04404594208979146,768,768,1.0,2.7229850207926543,3.5530807885829687,0.9150645535250044,True,20.176586,dense,4.491752280598144,3.0283055,1.3048477,bert.encoder.layer.1.attention.self.query,767,1067.3463,768,141,1,1,0.145101514522937,20.176586,52.90024,success,4.491835594177246,0.00015706189151387662,,1,20.176586151123047,2.348007917404175
9,32,Linear,0.03280733974684802,768,768,1.0,2.710726462189938,4.154214232362644,0.9028819717107402,True,34.080772,dense,4.678907568751355,3.0281062,1.5325096,bert.encoder.layer.1.attention.self.key,768,1066.8567,768,108,0,1,0.16461473057586282,34.080772,31.30377,success,5.837873935699463,0.0010391924297437072,,0,34.080772399902344,2.769882917404175
