,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041621383673116075,768,768,1.0,2.9036242019155836,4.051442860491213,0.9104757091579021,True,24.8488,dense,4.750206338867959,3.040135,1.3953055,bert.encoder.layer.0.attention.self.query,767,1096.8185,768,92,1,1,0.19846654252364726,24.8488,44.139694,success,4.984857082366943,0.0003834956733044237,,2,24.848800659179688,3.403911590576172
3,14,Linear,0.04637011092415633,768,768,1.0,3.2077476755200562,5.029969247011948,0.909538955353211,True,36.988678,dense,5.315960229320094,3.0334404,1.5680689,bert.encoder.layer.0.attention.self.key,768,1080.0405,768,87,0,1,0.23669539566840567,36.988678,29.199219,success,6.081831932067871,0.00216876482591033,,0,36.988677978515625,3.5877997875213623
4,15,Linear,0.09188841567696515,768,768,1.0,4.226026305734894,2.9369834656874017,0.9363323958343364,True,4.954219,dense,3.973672558036987,2.6898344,0.6949752,bert.encoder.layer.0.attention.self.value,768,489.59195,768,60,0,1,0.4164782052179427,4.954219,98.823235,success,2.2258074283599854,0.0007948435959406197,,1,4.954218864440918,2.1176679134368896
5,18,Linear,0.06015221361101619,768,768,1.0,2.521021013901385,2.277381001214727,0.9174123284942651,True,8.004912,dense,3.331712203849608,2.6827137,0.9033566,bert.encoder.layer.0.attention.output.dense,768,481.63013,768,138,0,1,0.12947790715048474,8.004912,60.16682,success,2.8292953968048096,0.0007143095717765391,,1,8.004912376403809,1.0398890972137451
6,22,Linear,0.05885803166179526,768,3072,4.0,3.3640496945961877,7.451541423908772,0.9711947160056155,True,164.07812,dense,7.51794135089079,3.5191097,2.215051,bert.encoder.layer.0.intermediate.dense,768,3304.5305,768,223,0,1,0.15830847673142426,164.07812,20.139982,success,12.809298515319824,0.4612538814544678,,0,164.078125,4.790370941162109
7,25,Linear,0.03656509128554186,768,3072,4.0,3.5581958316798254,6.0845642116265735,1.0007183580754893,True,51.287773,dense,6.343637583058574,3.4817958,1.7100139,bert.encoder.layer.0.output.dense,768,3032.4648,768,32,0,1,0.452229405045991,51.287773,59.12647,success,7.161548137664795,0.39775267243385315,,0,51.28777313232422,9.075811386108398
8,31,Linear,0.044375078495792364,768,768,1.0,2.731069326641234,3.562859606322575,0.9150630460202847,True,20.16349,dense,4.500217270055154,3.028269,1.3045658,bert.encoder.layer.1.attention.self.query,767,1067.2566,768,134,1,1,0.14954161337777477,20.16349,52.930153,success,4.490377426147461,0.0003513951087370515,,1,20.163490295410156,2.425269603729248
9,32,Linear,0.032147267612212316,768,768,1.0,2.7096287596784467,4.153397021361991,0.9028880005470561,True,34.105835,dense,4.6774485099571725,3.0280678,1.5328288,bert.encoder.layer.1.attention.self.key,768,1066.762,768,110,0,1,0.16300670638517423,34.105835,31.27799,success,5.840020179748535,0.0008650514646433294,,1,34.1058349609375,2.738929033279419
