,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09034885535383952,768,768,1.0,4.313074810627446,2.952156938375529,0.9372636357295522,True,4.835784,dense,3.979753161239715,2.685355,0.6844669,bert.encoder.layer.0.attention.self.value,768,484.56827,768,60,0,1,0.42771611887664635,4.835784,100.2047,success,2.1990416049957275,0.0012596696615219116,,0,4.835783958435059,2.095867156982422
5,18,Linear,0.06084762318747933,768,768,1.0,2.49917551783948,2.2270131920164604,0.9186634555735254,True,7.7821417,dense,3.2974178320664085,2.6786113,0.89109915,bert.encoder.layer.0.attention.output.dense,768,477.10205,768,148,0,1,0.12323146846289755,7.7821417,61.307293,success,2.78964900970459,0.0005385447293519974,,1,7.78214168548584,0.9732375741004944
6,22,Linear,0.0584944863635658,768,3072,4.0,3.3753866182329566,7.450872964592018,0.9720317194474657,True,161.21783,dense,7.517831503871438,3.5191522,2.2074132,bert.encoder.layer.0.intermediate.dense,768,3304.8533,768,220,0,1,0.1601485331309685,161.21783,20.499304,success,12.697158813476562,0.4602249264717102,,0,161.21783447265625,4.838649272918701
7,25,Linear,0.04062724009177077,768,3072,4.0,4.112250178111342,7.021791616169405,1.0007815173130838,True,50.995308,dense,7.2012725584972275,3.4817405,1.7075303,bert.encoder.layer.0.output.dense,768,3032.0776,768,148,0,1,0.25582538876121125,50.995308,59.457973,success,7.14109992980957,0.39898091554641724,,0,50.99530792236328,5.868167400360107
8,31,Linear,0.04215766529660614,768,768,1.0,2.729346625771166,3.58089018274685,0.9151937885018939,True,20.511402,dense,4.4904327727915305,3.0261166,1.3119954,bert.encoder.layer.1.attention.self.query,768,1061.9801,768,139,0,1,0.14668126635585146,20.511402,51.77511,success,4.528951644897461,0.0004689563356805593,,1,20.511402130126953,2.361663341522217
9,32,Linear,0.03155953626654823,768,768,1.0,2.699287166747887,4.11501215613552,0.9035581289283882,True,33.45653,dense,4.65152332731892,3.02567,1.524481,bert.encoder.layer.1.attention.self.key,767,1060.8889,768,122,1,1,0.15384623138199754,33.45653,31.70947,success,5.7841620445251465,0.00011897565855178982,,1,33.4565315246582,2.552189350128174
