,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041200682913765885,768,768,1.0,2.904515161640127,4.052736919550689,0.9105467772375503,True,24.849804,dense,4.749281607740403,3.0394723,1.395323,bert.encoder.layer.0.attention.self.query,767,1095.1465,768,93,1,1,0.19748902245025196,24.849804,44.07063,success,4.984957695007324,0.00016584954573772848,,1,24.849803924560547,3.3786158561706543
3,14,Linear,0.04619429905109851,768,768,1.0,3.2471548849234857,5.086198418593695,0.9096128085980801,True,36.84302,dense,5.367330558658748,3.0327792,1.5663553,bert.encoder.layer.0.attention.self.key,768,1078.3976,768,84,0,1,0.24518469901075365,36.84302,29.270063,success,6.069845199584961,0.0009800656698644161,,1,36.843021392822266,3.667506217956543
4,15,Linear,0.09413249465218004,768,768,1.0,4.26723524713129,2.9465695210183385,0.9366628607894817,True,4.9035454,dense,3.9876534458205053,2.688973,0.6905102,bert.encoder.layer.0.attention.self.value,767,488.62186,768,58,1,1,0.4290090056143637,4.9035454,99.646645,success,2.214395046234131,0.00018604072101879865,,2,4.903545379638672,2.141982078552246
5,18,Linear,0.05902595824418588,768,768,1.0,2.5192214164074738,2.2684063244592743,0.9178083556869371,True,7.951324,dense,3.3263991399011728,2.681817,0.90043944,bert.encoder.layer.0.attention.output.dense,767,480.6369,768,138,1,1,0.12932471523854183,7.951324,60.447407,success,2.8198091983795166,0.00021194634609855711,,1,7.951323986053467,1.0369806289672852
6,22,Linear,0.05903719464948326,768,3072,4.0,3.3288599853105145,7.373609505006225,0.9712531383003905,True,164.07983,dense,7.4417001844531985,3.5189912,2.2150555,bert.encoder.layer.0.intermediate.dense,768,3303.6292,768,230,0,1,0.15356047995865527,164.07983,20.13428,success,12.809365272521973,0.46096351742744446,,0,164.079833984375,4.69612979888916
7,25,Linear,0.03559667064984284,768,3072,4.0,3.5563696962603326,6.08028028937423,1.000744411260997,True,51.249233,dense,6.33955963392928,3.481533,1.7096874,bert.encoder.layer.0.output.dense,768,3030.6294,768,32,0,1,0.451906586861369,51.249233,59.135117,success,7.1588568687438965,0.39767757058143616,,0,51.24923324584961,9.059947967529297
8,31,Linear,0.043663989545757564,768,768,1.0,2.7279410897278393,3.5552951167838143,0.9149287350195793,True,20.10429,dense,4.494831443189733,3.0277328,1.3032888,bert.encoder.layer.1.attention.self.query,768,1065.94,768,134,0,1,0.14927137486805284,20.10429,53.020523,success,4.483780860900879,0.0009014859097078443,,1,20.104290008544922,2.4196856021881104
9,32,Linear,0.03177005296029317,768,768,1.0,2.702313468988402,4.139063676599616,0.9031189425533501,True,34.01528,dense,4.666486745817963,3.0275402,1.5316741,bert.encoder.layer.1.attention.self.key,767,1065.467,768,112,1,1,0.1608535033006777,34.01528,31.323187,success,5.83226203918457,0.0003812028735410422,,1,34.015281677246094,2.6995368003845215
