,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09073692415235268,768,768,1.0,4.225468515981747,2.9291697957847083,0.9363609610349758,True,4.9342113,dense,3.972216897956559,2.6897802,0.69321775,bert.encoder.layer.0.attention.self.value,768,489.5309,768,60,0,1,0.41640619487045527,4.9342113,99.211586,success,2.221308469772339,0.0008527219761162996,,1,4.934211254119873,2.1165316104888916
5,18,Linear,0.059755102684618255,768,768,1.0,2.521863845795677,2.2769249794243356,0.917434577771145,True,7.9960203,dense,3.331914248183647,2.6826603,0.9028739,bert.encoder.layer.0.attention.output.dense,768,481.57086,768,138,0,1,0.1295496537659195,7.9960203,60.22632,success,2.827723503112793,0.0004101339727640152,,1,7.996020317077637,1.0401358604431152
6,22,Linear,0.05923998040760814,768,3072,4.0,3.3585806167226044,7.437227483040581,0.97123799443774,True,163.83086,dense,7.504208515286526,3.519083,2.214396,bert.encoder.layer.0.intermediate.dense,768,3304.3262,768,223,0,1,0.15794224018856665,163.83086,20.169132,success,12.799642562866211,0.4611928462982178,,0,163.8308563232422,4.785700798034668
7,25,Linear,0.0377180163420211,768,3072,4.0,3.51292774864411,6.007978052094619,1.0007172097257149,True,51.31545,dense,6.2755373144509585,3.481811,1.7102481,bert.encoder.layer.0.output.dense,768,3032.5703,768,31,0,1,0.45133514726668894,51.31545,59.096634,success,7.163480281829834,0.39753666520118713,,0,51.31544876098633,9.124249458312988
8,31,Linear,0.04321003541538854,768,768,1.0,2.723091417427197,3.5505850219786343,0.9150966418397547,True,20.13169,dense,4.490880127166257,3.0281498,1.3038802,bert.encoder.layer.1.attention.self.query,767,1066.9635,768,141,1,1,0.1451104747359545,20.13169,52.999203,success,4.48683500289917,0.00010749357898021117,,1,20.131689071655273,2.34735107421875
9,32,Linear,0.03297928205128409,768,768,1.0,2.7155628776013367,4.16179992305521,0.9030877874558073,True,34.0858,dense,4.684486985405602,3.027983,1.5325736,bert.encoder.layer.1.attention.self.key,767,1066.5536,768,107,1,1,0.16584972330293918,34.0858,31.29026,success,5.83830451965332,0.0001421093475073576,,1,34.08580017089844,2.789074182510376
