,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04151142528579871,768,768,1.0,2.8931260629964664,4.036596094165638,0.9106585889747763,True,24.844873,dense,4.7382630920263775,3.0401142,1.3952368,bert.encoder.layer.0.attention.self.query,766,1096.7657,768,94,2,1,0.19526104432208183,24.844873,44.14455,success,4.984463214874268,2.231261896668002e-05,,2,24.844873428344727,3.3555264472961426
3,14,Linear,0.04679334066072449,768,768,1.0,3.205454113836946,5.026234839067032,0.909541897999508,True,36.98501,dense,5.31264222979042,3.033435,1.5680258,bert.encoder.layer.0.attention.self.key,768,1080.0276,768,87,0,1,0.23644950004541707,36.98501,29.201767,success,6.0815300941467285,0.002024822635576129,,0,36.985008239746094,3.586150646209717
4,15,Linear,0.09254341699694268,768,768,1.0,4.26136826365934,2.958097997949084,0.9363331853248064,True,4.9449987,dense,3.9924346269052435,2.6898737,0.69416624,bert.encoder.layer.0.attention.self.value,768,489.63626,768,58,0,1,0.428238632943015,4.9449987,99.01646,success,2.2237353324890137,0.0009867914486676455,,1,4.944998741149902,2.1476101875305176
5,18,Linear,0.06027320404253034,768,768,1.0,2.5201496838963204,2.275549601312909,0.9173945290727612,True,7.997278,dense,3.3314627602444125,2.682778,0.90294224,bert.encoder.layer.0.attention.output.dense,768,481.7012,768,138,0,1,0.12940373461475901,7.997278,60.233143,success,2.8279459476470947,0.00039196378202177584,,1,7.997278213500977,1.0396900177001953
6,22,Linear,0.058791081039325954,768,3072,4.0,3.3638697985032757,7.450808507122794,0.9711971562488861,True,164.04063,dense,7.517263323801008,3.5190792,2.2149515,bert.encoder.layer.0.intermediate.dense,768,3304.2969,768,223,0,1,0.15829642999801424,164.04063,20.143162,success,12.80783462524414,0.4610186219215393,,0,164.04063415527344,4.789764881134033
7,25,Linear,0.03626785009671296,768,3072,4.0,3.5581266201088995,6.085600851316332,1.0007159178322185,True,51.326115,dense,6.344137898237617,3.4817982,1.7103385,bert.encoder.layer.0.output.dense,768,3032.4807,768,32,0,1,0.45221717005320644,51.326115,59.082607,success,7.164224624633789,0.39767709374427795,,0,51.326114654541016,9.074957847595215
8,31,Linear,0.04490270108730143,768,768,1.0,2.7277306810770687,3.5567712881554736,0.9150827153675812,True,20.134016,dense,4.496150016743201,3.0282354,1.3039305,bert.encoder.layer.1.attention.self.query,767,1067.1742,768,134,1,1,0.14925319832906583,20.134016,53.003544,success,4.487094402313232,0.0003382695431355387,,1,20.134016036987305,2.422635078430176
9,32,Linear,0.032023741269892936,768,768,1.0,2.708142330618678,4.151109217842407,0.9028862780223944,True,34.105568,dense,4.675702615483654,3.028053,1.5328254,bert.encoder.layer.1.attention.self.key,768,1066.7261,768,110,0,1,0.16286498093516852,34.105568,31.277182,success,5.839997291564941,0.0006714178016409278,,1,34.105567932128906,2.737436532974243
