,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04068843239099329,768,768,1.0,2.907718074947463,4.057496491708424,0.9109327648919464,True,24.855518,dense,4.742197315877656,3.0373514,1.3954229,bert.encoder.layer.0.attention.self.query,768,1089.8108,768,94,0,1,0.19676609543727383,24.855518,43.84583,success,4.985530853271484,0.0006305022398009896,,1,24.855518341064453,3.3408756256103516
3,14,Linear,0.045584618853144576,768,768,1.0,3.180809887788747,4.953672322541604,0.9104179932629151,True,36.087917,dense,5.257273728763743,3.030644,1.557362,bert.encoder.layer.0.attention.self.key,767,1073.109,768,92,1,1,0.2273651479610728,36.087917,29.735964,success,6.007321834564209,0.000389701483072713,,1,36.08791732788086,3.4490408897399902
4,15,Linear,0.09667967924920651,768,768,1.0,4.398587278647068,3.034337523522217,0.9368714742815785,True,4.896025,dense,4.044762013975637,2.6875813,0.68984365,bert.encoder.layer.0.attention.self.value,768,487.05872,768,56,0,1,0.4541553284194911,4.896025,99.48044,success,2.2126963138580322,0.0012213906738907099,,0,4.89602518081665,2.1794962882995605
5,18,Linear,0.06186408395508991,768,768,1.0,2.5090620286506007,2.2423622037553725,0.9182631839052696,True,7.8289833,dense,3.3115298759819565,2.680438,0.89370537,bert.encoder.layer.0.attention.output.dense,768,479.11304,768,141,0,1,0.12708594864366415,7.8289833,61.19735,success,2.79803204536438,0.0002987189218401909,,1,7.828983306884766,1.0142220258712769
6,22,Linear,0.059359040705846855,768,3072,4.0,3.368325254912952,7.44921970850834,0.97166324271359,True,162.7608,dense,7.5151708316773815,3.518937,2.21155,bert.encoder.layer.0.intermediate.dense,768,3303.2163,768,221,0,1,0.15931079663143244,162.7608,20.294912,success,12.757774353027344,0.460391640663147,,0,162.76080322265625,4.814455032348633
7,25,Linear,0.03793687848579208,768,3072,4.0,3.533413634314232,6.034780495543034,1.00078280920658,True,51.040844,dense,6.3014446752512665,3.4814115,1.7079179,bert.encoder.layer.0.output.dense,768,3029.782,768,31,0,1,0.45501452094975714,51.040844,59.35995,success,7.144287586212158,0.3995922803878784,,0,51.04084396362305,9.129807472229004
8,31,Linear,0.04517391665801174,768,768,1.0,2.740593382150198,3.576242259981241,0.9154093194001854,True,20.179728,dense,4.49943124017976,3.0261934,1.3049153,bert.encoder.layer.1.attention.self.query,768,1062.1678,768,132,0,1,0.15149920796835334,20.179728,52.63539,success,4.492185115814209,0.000596880039665848,,1,20.17972755432129,2.4432051181793213
9,32,Linear,0.03194347901756589,768,768,1.0,2.702961038952938,4.116699888539052,0.9037942328818861,True,33.3452,dense,4.653644730595172,3.0259364,1.5230334,bert.encoder.layer.1.attention.self.key,767,1061.5396,768,117,1,1,0.15743880374518576,33.3452,31.834854,success,5.774530410766602,0.0001521315280115232,,2,33.34519958496094,2.6224846839904785
