,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0406536897820543,768,768,1.0,2.914170276489912,4.069190277652375,0.9105360100448748,True,24.908407,dense,4.75754776083557,3.039159,1.3963461,bert.encoder.layer.0.attention.self.query,768,1094.3563,768,94,0,1,0.19743158921287637,24.908407,43.93522,success,4.990832328796387,0.0011626946507021785,,0,24.90840721130371,3.3653249740600586
3,14,Linear,0.04573999082418545,768,768,1.0,3.2282790255188267,5.04532241240057,0.9098166406830446,True,36.547012,dense,5.335164535113786,3.0324335,1.562852,bert.encoder.layer.0.attention.self.key,768,1077.54,768,87,0,1,0.23889658743748804,36.547012,29.48367,success,6.045412540435791,0.0007791700772941113,,1,36.54701232910156,3.5921313762664795
4,15,Linear,0.09610603573829202,768,768,1.0,4.307435460226523,2.9831206050149253,0.9365342900790564,True,4.926646,dense,4.007797092738806,2.6889515,0.69255143,bert.encoder.layer.0.attention.self.value,768,488.59772,768,58,0,1,0.43428755219609944,4.926646,99.17451,success,2.219604969024658,0.00026693864492699504,,2,4.9266462326049805,2.1489980220794678
5,18,Linear,0.060608102856079926,768,768,1.0,2.520157059250808,2.2666918873638218,0.9177515940807534,True,7.93277,dense,3.325811004112649,2.681872,0.89942485,bert.encoder.layer.0.attention.output.dense,768,480.69745,768,138,0,1,0.12940436244662643,7.93277,60.59642,success,2.8165173530578613,0.0004533486207947135,,1,7.932769775390625,1.0374201536178589
6,22,Linear,0.05850646438821028,768,3072,4.0,3.367212092438137,7.452253100580419,0.9713884282581925,True,163.37357,dense,7.518785263281269,3.519028,2.213182,bert.encoder.layer.0.intermediate.dense,768,3303.9075,768,223,0,1,0.1585202465543354,163.37357,20.223024,success,12.781766891479492,0.46128249168395996,,0,163.37356567382812,4.793862819671631
7,25,Linear,0.036609602080454495,768,3072,4.0,3.570890565381286,6.104338502930429,1.0007479280821812,True,51.223858,dense,6.3615918730148175,3.4816658,1.7094723,bert.encoder.layer.0.output.dense,768,3031.5562,768,32,0,1,0.4544735381174061,51.223858,59.182503,success,7.1570844650268555,0.3981694281101227,,0,51.22385787963867,9.08327579498291
8,31,Linear,0.042514794563103364,768,768,1.0,2.728129957751128,3.5569380795408443,0.9151585485181906,True,20.128008,dense,4.492028820615749,3.027578,1.3038008,bert.encoder.layer.1.attention.self.query,768,1065.5602,768,140,0,1,0.14605363865171775,20.128008,52.93918,success,4.486424922943115,0.0007409944082610309,,2,20.128007888793945,2.3584911823272705
9,32,Linear,0.03127549222401893,768,768,1.0,2.71167914102847,4.145492908492192,0.9031906624844839,True,33.787407,dense,4.67406764132342,3.0273273,1.528755,bert.encoder.layer.1.attention.self.key,768,1064.9447,768,110,0,1,0.16320220257626764,33.787407,31.518984,success,5.8126935958862305,0.0012655186001211405,,0,33.78740692138672,2.737018346786499
