,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04107624925815134,768,768,1.0,2.893655469093349,4.038069140914896,0.9104602751810088,True,24.859392,dense,4.739293458781731,3.040204,1.3954906,bert.encoder.layer.0.attention.self.query,767,1096.9928,768,94,1,1,0.19531564839170418,24.859392,44.1279,success,4.98591947555542,0.0003810021444223821,,2,24.859392166137695,3.3566625118255615
3,14,Linear,0.046197387642069265,768,768,1.0,3.208823544380578,5.032055635996007,0.9095421133150907,True,36.99928,dense,5.317411314304073,3.0335042,1.5681933,bert.encoder.layer.0.attention.self.key,768,1080.2,768,87,0,1,0.23681074091752638,36.99928,29.195162,success,6.082703113555908,0.0020615376997739077,,0,36.9992790222168,3.589184045791626
4,15,Linear,0.09262838383789035,768,768,1.0,4.240346273157845,2.9451629918630275,0.9363072756830204,True,4.9494524,dense,3.982490529218807,2.6899996,0.6945572,bert.encoder.layer.0.attention.self.value,768,489.7784,768,58,0,1,0.4254783103586528,4.9494524,98.95608,success,2.224736452102661,0.001206152606755495,,0,4.9494524002075195,2.14443039894104
5,18,Linear,0.06045198501530624,768,768,1.0,2.5187420437558403,2.2743713631229405,0.9173869930273664,True,7.9979568,dense,3.330901445076487,2.6828718,0.9029791,bert.encoder.layer.0.attention.output.dense,768,481.80545,768,138,0,1,0.12928390832850484,7.9979568,60.241066,success,2.828065872192383,0.0005122878937982023,,1,7.9979567527771,1.0393593311309814
6,22,Linear,0.05861129976786683,768,3072,4.0,3.363692868407076,7.450257024130162,0.9711975868800516,True,164.02267,dense,7.516785080042045,3.5191422,2.214904,bert.encoder.layer.0.intermediate.dense,768,3304.7764,768,223,0,1,0.15828458188243472,164.02267,20.14829,success,12.807133674621582,0.4611647129058838,,0,164.02267456054688,4.7905683517456055
7,25,Linear,0.0368772434968927,768,3072,4.0,3.5600036898021856,6.0890637852087055,1.0007184298473502,True,51.334503,dense,6.347124084505624,3.4818118,1.7104094,bert.encoder.layer.0.output.dense,768,3032.575,768,32,0,1,0.45254899223042705,51.334503,59.07479,success,7.1648101806640625,0.3978414237499237,,0,51.334503173828125,9.077728271484375
8,31,Linear,0.044145229528269936,768,768,1.0,2.727965932280146,3.5589124862653327,0.9148871073402556,True,20.16522,dense,4.49695264408838,3.0282972,1.304603,bert.encoder.layer.1.attention.self.query,768,1067.3256,768,134,0,1,0.1492735209377077,20.16522,52.92903,success,4.490570068359375,0.00043032492976635695,,1,20.165220260620117,2.4229745864868164
9,32,Linear,0.03200341368653348,768,768,1.0,2.709325849266089,4.1524333894080145,0.9028868521972816,True,34.09137,dense,4.677120520178353,3.0280943,1.5326445,bert.encoder.layer.1.attention.self.key,768,1066.8275,768,110,0,1,0.16297782501056665,34.09137,31.293184,success,5.838781356811523,0.0008468365995213389,,1,34.09136962890625,2.7388217449188232
