,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04052880832056138,768,768,1.0,2.8967282030559156,4.043937627920559,0.91048855884099,True,24.890648,dense,4.742699716945399,3.0400288,1.3960363,bert.encoder.layer.0.attention.self.query,767,1096.5502,768,94,1,1,0.19563257670101342,24.890648,44.054707,success,4.989052772521973,4.653649375541136e-05,,1,24.890647888183594,3.3573169708251953
3,14,Linear,0.04772699030511551,768,768,1.0,3.203829753580438,5.025049749306231,0.9095909899523656,True,37.021225,dense,5.3102822328637735,3.0333264,1.5684509,bert.encoder.layer.0.attention.self.key,768,1079.7572,768,87,0,1,0.23627535034620759,37.021225,29.165895,success,6.084506988525391,0.0014167859917506576,,0,37.02122497558594,3.5834310054779053
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.058681191529048604,768,768,1.0,2.5247474637260385,2.2767032858653997,0.91754546529624,True,7.975444,dense,3.3324862488701084,2.6826172,0.90175486,bert.encoder.layer.0.attention.output.dense,768,481.5232,768,138,0,1,0.12979512362546286,7.975444,60.375725,success,2.824082851409912,0.00032021955121308565,,1,7.9754438400268555,1.0413132905960083
6,22,Linear,0.05867033511656894,768,3072,4.0,3.3643120986276216,7.452579867474962,0.9711777778464423,True,164.12952,dense,7.518926779257473,3.5191107,2.2151868,bert.encoder.layer.0.intermediate.dense,768,3304.5374,768,223,0,1,0.15832604860506103,164.12952,20.133718,success,12.811304092407227,0.461005836725235,,0,164.1295166015625,4.790542125701904
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04399985200401507,768,768,1.0,2.7283216365161658,3.5608209356139056,0.9149018205717406,True,20.189814,dense,4.496761414845972,3.0281787,1.3051324,bert.encoder.layer.1.attention.self.query,768,1067.0348,768,134,0,1,0.14930424910354198,20.189814,52.850155,success,4.493307590484619,0.0004864030925091356,,1,20.1898136138916,2.4229092597961426
9,32,Linear,0.03112946086976165,768,768,1.0,2.70988052051295,4.153855289238484,0.9030831931557088,True,34.10793,dense,4.677535553961913,3.0279956,1.5328555,bert.encoder.layer.1.attention.self.key,767,1066.5847,768,110,1,1,0.16303071083888787,34.10793,31.270872,success,5.8401994705200195,0.00010631519398884848,,1,34.10792922973633,2.7386326789855957
