,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04181665814535873,768,768,1.0,2.9041156512321105,4.05239827033459,0.9104758527297802,True,24.85411,dense,4.7508067527698765,3.0401306,1.3953984,bert.encoder.layer.0.attention.self.query,767,1096.8074,768,92,1,1,0.19851777965678444,24.85411,44.129818,success,4.985389709472656,0.00044537545181810856,,2,24.854110717773438,3.4042696952819824
3,14,Linear,0.04623310697881833,768,768,1.0,3.208571923983174,5.031469800780747,0.9095429745774216,True,36.9942,dense,5.317144584849862,3.0334218,1.5681337,bert.encoder.layer.0.attention.self.key,768,1079.9944,768,87,0,1,0.2367837643793186,36.9942,29.193613,success,6.0822858810424805,0.002446617465466261,,0,36.99420166015625,3.588118076324463
4,15,Linear,0.09317739913050593,768,768,1.0,4.256624610358154,2.9561069235600734,0.9363338312715545,True,4.9484825,dense,3.9899222845308815,2.6898375,0.6944721,bert.encoder.layer.0.attention.self.value,768,489.5954,768,58,0,1,0.427615760749313,4.9484825,98.93849,success,2.2245185375213623,0.0006436913972720504,,1,4.948482513427734,2.146495819091797
5,18,Linear,0.05913121255484277,768,768,1.0,2.519602494863829,2.2758331533225644,0.9174159170873102,True,8.002964,dense,3.3308598805904617,2.682724,0.9032509,bert.encoder.layer.0.attention.output.dense,768,481.6415,768,138,0,1,0.1293571547910122,8.002964,60.18289,success,2.828951120376587,0.0004471168213058263,,1,8.00296401977539,1.0392422676086426
6,22,Linear,0.05886693254632791,768,3072,4.0,3.3665998616065664,7.456379487176456,0.971215027442251,True,163.98715,dense,7.522735427449544,3.5191588,2.2148101,bert.encoder.layer.0.intermediate.dense,768,3304.9028,768,223,0,1,0.15847924854546294,163.98715,20.153425,success,12.805747032165527,0.4609380066394806,,0,163.98715209960938,4.793449401855469
7,25,Linear,0.03655874329044195,768,3072,4.0,3.5569979004772434,6.082129443886632,1.0007225208434216,True,51.274952,dense,6.341607856578864,3.481822,1.7099053,bert.encoder.layer.0.output.dense,768,3032.6465,768,32,0,1,0.45201763872680584,51.274952,59.144794,success,7.160653114318848,0.39762789011001587,,0,51.27495193481445,9.073390007019043
8,31,Linear,0.04404038709431679,768,768,1.0,2.729967333300472,3.5604017370555185,0.9150814950066175,True,20.146149,dense,4.498690429727317,3.0282621,1.3041921,bert.encoder.layer.1.attention.self.query,767,1067.2396,768,134,1,1,0.14944641565254627,20.146149,52.974873,success,4.488446235656738,0.0002268489042762667,,1,20.146148681640625,2.4244492053985596
9,32,Linear,0.03207532738444918,768,768,1.0,2.711118675101796,4.154700892953696,0.9029185753598007,True,34.07746,dense,4.678780969748279,3.0280504,1.5324674,bert.encoder.layer.1.attention.self.key,768,1066.7194,768,110,0,1,0.1631487642469046,34.07746,31.302782,success,5.837590217590332,0.0009229001007042825,,1,34.07746124267578,2.74048113822937
