,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041538715241878466,768,768,1.0,2.902659638612204,4.050230565256506,0.9104745605828775,True,24.851435,dense,4.7491503338173935,3.040141,1.3953515,bert.encoder.layer.0.attention.self.query,767,1096.8342,768,92,1,1,0.19836597984763468,24.851435,44.13565,success,4.985121250152588,0.00039185211062431335,,2,24.8514347076416,3.4030542373657227
3,14,Linear,0.04637308546877805,768,768,1.0,3.2082420526149105,5.030786534088594,0.9095353667601659,True,36.98979,dense,5.316730132935872,3.033446,1.568082,bert.encoder.layer.0.attention.self.key,768,1080.0549,768,87,0,1,0.23674839845643866,36.98979,29.19873,success,6.081923484802246,0.0022789028007537127,,0,36.98979187011719,3.5881903171539307
4,15,Linear,0.0923756024855098,768,768,1.0,4.227341302502534,2.937757260963227,0.9363309603971184,True,4.9538407,dense,3.9744705736715664,2.6898417,0.69494206,bert.encoder.layer.0.attention.self.value,768,489.60043,768,60,0,1,0.41664797057065556,4.9538407,98.8325,success,2.225722551345825,0.0008025094284676015,,1,4.953840732574463,2.117943048477173
5,18,Linear,0.059969607445437556,768,768,1.0,2.521306124676617,2.277483617634443,0.9174128308972914,True,8.00378,dense,3.3319064026869585,2.6827211,0.90329516,bert.encoder.layer.0.attention.output.dense,768,481.63843,768,138,0,1,0.12950217739142533,8.00378,60.17637,success,2.8290953636169434,0.0007294929819181561,,1,8.003780364990234,1.0400296449661255
6,22,Linear,0.05875310819239865,768,3072,4.0,3.3648552625373584,7.4529960756423215,0.9712000988951832,True,164.04112,dense,7.519398898364846,3.5191154,2.214953,bert.encoder.layer.0.intermediate.dense,768,3304.5732,768,223,0,1,0.15836242155075775,164.04112,20.144785,success,12.807853698730469,0.4612831175327301,,0,164.04112243652344,4.7912092208862305
7,25,Linear,0.03673600968593671,768,3072,4.0,3.558766819235481,6.085353943516053,1.0007205830031771,True,51.281578,dense,6.344355659929741,3.4817946,1.7099614,bert.encoder.layer.0.output.dense,768,3032.4558,768,32,0,1,0.4523303423391353,51.281578,59.133434,success,7.161115646362305,0.39778825640678406,,0,51.281578063964844,9.076051712036133
8,31,Linear,0.044240842917933065,768,768,1.0,2.731086757531018,3.562606261931597,0.9150651278125167,True,20.1588,dense,4.50021884491539,3.0282776,1.3044647,bert.encoder.layer.1.attention.self.query,767,1067.2775,768,134,1,1,0.1495431191773062,20.1588,52.9435,success,4.4898552894592285,0.0002914376091212034,,1,20.15880012512207,2.425318717956543
9,32,Linear,0.03207518984443403,768,768,1.0,2.7098074141210526,4.153745165908096,0.902893239892902,True,34.10799,dense,4.677625131728671,3.0280714,1.5328562,bert.encoder.layer.1.attention.self.key,768,1066.7708,768,110,0,1,0.16302374041791695,34.10799,31.276272,success,5.84020471572876,0.0009874379029497504,,1,34.10799026489258,2.739150285720825
