,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.03995753869704821,768,768,1.0,2.8952576348701946,4.039661604317344,0.9105065771116887,True,24.846676,dense,4.740375873920729,3.039977,1.3952684,bert.encoder.layer.0.attention.self.query,767,1096.42,768,94,1,1,0.1954808991739309,24.846676,44.127434,success,4.984643936157227,1.7224258044734597e-05,,2,24.846675872802734,3.355809450149536
3,14,Linear,0.04707857955939543,768,768,1.0,3.2385012857098827,5.077863330783906,0.9095912052679483,True,36.980007,dense,5.35735954355816,3.0332894,1.567967,bert.encoder.layer.0.attention.self.key,768,1079.6658,768,84,0,1,0.24424051392908352,36.980007,29.195932,success,6.081119060516357,0.0013699537375941873,,0,36.98000717163086,3.6668007373809814
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05967012131701399,768,768,1.0,2.523457649402607,2.2772584710543904,0.9174969475182697,True,7.9879575,dense,3.3320737949899515,2.6825876,0.9024358,bert.encoder.layer.0.attention.output.dense,768,481.49036,768,138,0,1,0.12968532733883412,7.9879575,60.27703,success,2.8262975215911865,0.0007617186638526618,,1,7.98795747756958,1.040688395500183
6,22,Linear,0.05886028910328989,768,3072,4.0,3.3619340563744724,7.446324553014084,0.9712174676855218,True,164.01857,dense,7.5128096689170505,3.5190663,2.214893,bert.encoder.layer.0.intermediate.dense,768,3304.1995,768,223,0,1,0.1581668031173035,164.01857,20.145277,success,12.806973457336426,0.46140509843826294,,0,164.01856994628906,4.788214206695557
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.042797337091330795,768,768,1.0,2.71991306594623,3.5464768228856367,0.9150826435816422,True,20.1323,dense,4.48756865138307,3.0281649,1.3038934,bert.encoder.layer.1.attention.self.query,767,1067.0004,768,141,1,1,0.1448428092554024,20.1323,52.999428,success,4.486903190612793,0.00032796565210446715,,1,20.132299423217773,2.3450419902801514
9,32,Linear,0.03133437177442533,768,768,1.0,2.708400806887976,4.1518741304046785,0.9028916609119622,True,34.116257,dense,4.675729604238546,3.0279644,1.5329615,bert.encoder.layer.1.attention.self.key,768,1066.5078,768,110,0,1,0.1628896256804669,34.116257,31.260986,success,5.840912342071533,0.0012611914426088333,,0,34.11625671386719,2.7369518280029297
