,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0415404375549846,768,768,1.0,2.9072408305030146,4.0576432407820375,0.910490497061344,True,24.871525,dense,4.7541566026004585,3.04007,1.3957025,bert.encoder.layer.0.attention.self.query,767,1096.6543,768,93,1,1,0.19777166114491648,24.871525,44.092766,success,4.987135887145996,6.699752702843398e-05,,2,24.871524810791016,3.3870511054992676
3,14,Linear,0.04638233968443095,768,768,1.0,3.207105135004751,5.027696613195453,0.9095587643868203,True,36.955093,dense,5.31446606430804,3.0333924,1.5676744,bert.encoder.layer.0.attention.self.key,768,1079.9218,768,87,0,1,0.23662650809434566,36.955093,29.222542,success,6.079070091247559,0.0022140422370284796,,0,36.95509338378906,3.587028980255127
4,15,Linear,0.09055867139066553,768,768,1.0,4.228389566385219,2.9367323593770407,0.9363648367154646,True,4.949113,dense,3.9737225127646676,2.689759,0.6945274,bert.encoder.layer.0.attention.self.value,768,489.50702,768,60,0,1,0.4167833008559912,4.949113,98.908035,success,2.2246601581573486,0.0008466260624118149,,1,4.949112892150879,2.117170810699463
5,18,Linear,0.05902912160140078,768,768,1.0,2.523031857789655,2.277773971438964,0.9176123800733618,True,7.9945197,dense,3.332522105155734,2.6826613,0.9027924,bert.encoder.layer.0.attention.output.dense,767,481.57208,768,137,1,1,0.13012139306491766,7.9945197,60.237774,success,2.827458143234253,0.0002536766405683011,,1,7.9945197105407715,1.045813798904419
6,22,Linear,0.05884995434599405,768,3072,4.0,3.3645738787894546,7.454367035712757,0.9711754811468934,True,164.26515,dense,7.520442187797628,3.5191333,2.2155457,bert.encoder.layer.0.intermediate.dense,768,3304.709,768,223,0,1,0.15834357870129928,164.26515,20.118137,success,12.816596984863281,0.4615757465362549,,0,164.26515197753906,4.790910720825195
7,25,Linear,0.03643426626913815,768,3072,4.0,3.559130542516993,6.085829943483287,1.000726611839493,True,51.27674,dense,6.344757687597703,3.481789,1.7099204,bert.encoder.layer.0.output.dense,768,3032.417,768,32,0,1,0.45239464013884345,51.27674,59.138256,success,7.160778045654297,0.39762961864471436,,0,51.27674102783203,9.075833320617676
8,31,Linear,0.04484605536785957,768,768,1.0,2.728263620947332,3.556636206611139,0.9149047632180377,True,20.119919,dense,4.4967045532251015,3.0282505,1.3036263,bert.encoder.layer.1.attention.self.query,768,1067.2112,768,134,0,1,0.14929923732173123,20.119919,53.04252,success,4.485523223876953,0.0005716427112929523,,1,20.119918823242188,2.4231653213500977
9,32,Linear,0.03247949968949648,768,768,1.0,2.7050281780856684,4.146172921327573,0.903066467031913,True,34.100834,dense,4.6713992540515115,3.028056,1.5327652,bert.encoder.layer.1.attention.self.key,767,1066.7327,768,110,1,1,0.16256805814142564,34.100834,31.281717,success,5.839591979980469,0.0002385105035500601,,1,34.100833892822266,2.734814405441284
