,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04159954417124101,768,768,1.0,2.90271947792887,4.0504431317487875,0.9106466701679578,True,24.853977,dense,4.749308602034889,3.0401459,1.395396,bert.encoder.layer.0.attention.self.query,766,1096.846,768,92,2,1,0.1983722185276608,24.853977,44.131607,success,4.985376358032227,5.893980051041581e-05,,2,24.85397720336914,3.4031617641448975
3,14,Linear,0.04651331150112925,768,768,1.0,3.205804090353578,5.027222332833099,0.9095361562506358,True,36.996666,dense,5.313365169601381,3.03346,1.5681627,bert.encoder.layer.0.attention.self.key,768,1080.0891,768,87,0,1,0.23648702146645506,36.996666,29.19423,success,6.082488536834717,0.0022892740089446306,,0,36.996665954589844,3.586601734161377
4,15,Linear,0.09286039065281732,768,768,1.0,4.250979549612236,2.9525430895364133,0.936320840564731,True,4.9494386,dense,3.987380405895284,2.6899037,0.69455594,bert.encoder.layer.0.attention.self.value,768,489.67032,768,58,0,1,0.4268745279594901,4.9494386,98.93452,success,2.224733352661133,0.0011061500990763307,,0,4.949438571929932,2.1459641456604004
5,18,Linear,0.05937298502303845,768,768,1.0,2.519312641715776,2.274899064648531,0.9173902227611069,True,7.9980483,dense,3.3310063194254504,2.6828015,0.902984,bert.encoder.layer.0.attention.output.dense,768,481.72757,768,138,0,1,0.1293324808524881,7.9980483,60.23064,success,2.8280820846557617,0.0007812192779965699,,1,7.998048305511475,1.039387583732605
6,22,Linear,0.058574979568215335,768,3072,4.0,3.365763734288098,7.455739339435803,0.9711816535269311,True,164.12315,dense,7.522000490361889,3.5190902,2.2151701,bert.encoder.layer.0.intermediate.dense,768,3304.3809,768,223,0,1,0.15842325731886445,164.12315,20.133545,success,12.811056137084961,0.4608999192714691,,0,164.12315368652344,4.791398048400879
7,25,Linear,0.03636836777646946,768,3072,4.0,3.556700006100788,6.083049348679613,1.000713190501504,True,51.32241,dense,6.34193422128311,3.4817905,1.7103071,bert.encoder.layer.0.output.dense,768,3032.4272,768,32,0,1,0.45196497794338863,51.32241,59.08583,success,7.163966178894043,0.3976922035217285,,0,51.322410583496094,9.07445240020752
8,31,Linear,0.044234715105171185,768,768,1.0,2.730021861404764,3.5614231485588648,0.9148889734086391,True,20.162304,dense,4.498947500556273,3.028263,1.3045402,bert.encoder.layer.1.attention.self.query,768,1067.242,768,134,0,1,0.14945112616330677,20.162304,52.93254,success,4.490245342254639,0.0005261870101094246,,1,20.162303924560547,2.4245564937591553
9,32,Linear,0.03203401259132832,768,768,1.0,2.7081766003839824,4.151093305368026,0.9028770194523379,True,34.10358,dense,4.6758354541762825,3.0280893,1.5328001,bert.encoder.layer.1.attention.self.key,768,1066.8148,768,110,0,1,0.16286824842908454,34.10358,31.281607,success,5.839827060699463,0.0011153267696499825,,0,34.103580474853516,2.7376372814178467
