,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04078066519502088,768,768,1.0,2.896290790912306,4.040430558569629,0.9105061463960544,True,24.833395,dense,4.74074265537971,3.0397418,1.3950362,bert.encoder.layer.0.attention.self.query,767,1095.8257,768,94,1,1,0.19558746108318434,24.833395,44.127098,success,4.983311653137207,0.0002970873028971255,,2,24.83339500427246,3.3546011447906494
3,14,Linear,0.04681024171071413,768,768,1.0,3.2042543813534,5.019966622984254,0.9095640755045271,True,36.8686,dense,5.309704663050806,3.0330172,1.5666567,bert.encoder.layer.0.attention.self.key,768,1078.9891,768,87,0,1,0.2363208752220109,36.8686,29.265802,success,6.071951866149902,0.0014176445547491312,,0,36.86859893798828,3.580735206604004
4,15,Linear,0.09545212167175632,768,768,1.0,4.340410119033662,3.0048579994032663,0.9364331635270442,True,4.9237742,dense,4.029015304813022,2.6892183,0.6922982,bert.encoder.layer.0.attention.self.value,768,488.8979,768,57,0,1,0.442448128852758,4.9237742,99.29332,success,2.2189579010009766,0.0009736447245813906,,1,4.923774242401123,2.1696059703826904
5,18,Linear,0.06150305986809035,768,768,1.0,2.5596479926282916,2.3069592015831852,0.9175655614172928,True,7.9667253,dense,3.3517577972866484,2.6820545,0.90127987,bert.encoder.layer.0.attention.output.dense,768,480.89975,768,127,0,1,0.13839637986564896,7.9667253,60.36354,success,2.8225388526916504,0.00044547056313604116,,1,7.9667253494262695,1.1145074367523193
6,22,Linear,0.05913350508972959,768,3072,4.0,3.359894453032392,7.442797161358696,0.9712173241418,True,164.12988,dense,7.509137947841831,3.5189862,2.2151878,bert.encoder.layer.0.intermediate.dense,768,3303.5898,768,223,0,1,0.15803022117532525,164.12988,20.1279,success,12.811318397521973,0.4606582224369049,,0,164.1298828125,4.785905361175537
7,25,Linear,0.03636539288947649,768,3072,4.0,3.5578792501340084,6.084636996302544,1.000734147884888,True,51.308155,dense,6.342805093684276,3.481618,1.7101865,bert.encoder.layer.0.output.dense,768,3031.2231,768,32,0,1,0.4521734408065296,51.308155,59.078777,success,7.162971019744873,0.3978491723537445,,0,51.30815505981445,9.06733226776123
8,31,Linear,0.042873847435894785,768,768,1.0,2.7210487757568327,3.549900993845011,0.9149050503054813,True,20.165434,dense,4.4885794811665045,3.027971,1.3046076,bert.encoder.layer.1.attention.self.query,768,1066.5243,768,140,0,1,0.14545516954261917,20.165434,52.888737,success,4.490593910217285,0.0005593909882009029,,2,20.165433883666992,2.354365110397339
9,32,Linear,0.031832777087339004,768,768,1.0,2.7121771051706856,4.155369764843858,0.9029160633446691,True,34.049904,dense,4.679652063973879,3.0277567,1.5321159,bert.encoder.layer.1.attention.self.key,768,1065.9984,768,110,0,1,0.16324968159430647,34.049904,31.306944,success,5.835229396820068,0.0007900319760665298,,1,34.049903869628906,2.7392640113830566
