,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04146304708366738,768,768,1.0,2.89229315445852,4.035784294304505,0.9104814520330252,True,24.851799,dense,4.737372775669082,3.0400467,1.395358,bert.encoder.layer.0.attention.self.query,767,1096.5955,768,94,1,1,0.195175136365859,24.851799,44.125397,success,4.9851579666137695,2.5055460355360992e-05,,1,24.85179901123047,3.3538007736206055
3,14,Linear,0.046745597092701874,768,768,1.0,3.205732828927657,5.026532767787334,0.9095601998240384,True,36.981316,dense,5.312755609358536,3.0333636,1.5679824,bert.encoder.layer.0.attention.self.key,768,1079.8496,768,87,0,1,0.23647938143965702,36.981316,29.19987,success,6.081226348876953,0.0016714307712391019,,0,36.98131561279297,3.5854835510253906
4,15,Linear,0.0922172384446287,768,768,1.0,4.215172105432185,2.92408882322712,0.9363374916364605,True,4.939758,dense,3.967392876744061,2.6898017,0.6937057,bert.encoder.layer.0.attention.self.value,768,489.55508,768,60,0,1,0.4150769339843163,4.939758,99.10508,success,2.2225565910339355,0.0011479095555841923,,0,4.939757823944092,2.115173816680908
5,18,Linear,0.06009064325781577,768,768,1.0,2.517963634282755,2.2731464893195454,0.9176065654122997,True,7.9941406,dense,3.329635132948497,2.682686,0.9027718,bert.encoder.layer.0.attention.output.dense,767,481.5996,768,138,1,1,0.129217645713748,7.9941406,60.244076,success,2.8273911476135254,0.00023897846403997391,,1,7.994140625,1.0384901762008667
6,22,Linear,0.05885160160955838,768,3072,4.0,3.361968282796773,7.4460669137091635,0.9712125871989803,True,163.98105,dense,7.5126906983559865,3.5190806,2.214794,bert.encoder.layer.0.intermediate.dense,768,3304.308,768,223,0,1,0.15816909508806484,163.98105,20.150549,success,12.805508613586426,0.46120551228523254,,0,163.98104858398438,4.788425922393799
7,25,Linear,0.036240347469609135,768,3072,4.0,3.558792266303407,6.086075818535576,1.0007212289499254,True,51.30409,dense,6.344749511832695,3.4817834,1.710152,bert.encoder.layer.0.output.dense,768,3032.3772,768,32,0,1,0.45233484078770825,51.30409,59.105957,success,7.162687301635742,0.39768850803375244,,0,51.3040885925293,9.07518196105957
8,31,Linear,0.04429612476274464,768,768,1.0,2.721732531061746,3.5510817918959243,0.9149013899405752,True,20.170362,dense,4.490033982457584,3.028244,1.3047137,bert.encoder.layer.1.attention.self.query,768,1067.1953,768,141,0,1,0.14499603585963694,20.170362,52.90908,success,4.491142749786377,0.00046845103497616947,,1,20.17036247253418,2.346667766571045
9,32,Linear,0.03161272184555386,768,768,1.0,2.7085188512740883,4.1515436450193715,0.9030557709269962,True,34.10143,dense,4.676218523309316,3.0280523,1.5327727,bert.encoder.layer.1.attention.self.key,767,1066.7241,768,110,1,1,0.16290088077106973,34.10143,31.280922,success,5.8396430015563965,0.00021511664090212435,,1,34.1014289855957,2.737670421600342
