,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04310433527999313,768,768,1.0,2.9222737385650643,4.076403898991366,0.9104038780489525,True,24.82804,dense,4.768437437784988,3.0393145,1.3949425,bert.encoder.layer.0.attention.self.query,768,1094.7487,768,93,0,1,0.1993305010940834,24.82804,44.09324,success,4.982774257659912,0.0005073690554127097,,1,24.828039169311523,3.393812894821167
3,14,Linear,0.04709072184146312,768,768,1.0,3.2384306034603503,5.071692660617623,0.9098055874169769,True,36.821014,dense,5.354518131483654,3.0326054,1.5660958,bert.encoder.layer.0.attention.self.key,767,1077.9666,768,84,1,1,0.24423280186339846,36.821014,29.275852,success,6.068032264709473,0.00030560229788534343,,1,36.821014404296875,3.660527229309082
4,15,Linear,0.09773043062202957,768,768,1.0,4.395741244940245,3.0407075870029154,0.9366859040759131,True,4.9174438,dense,4.056133470296075,2.6888509,0.69173944,bert.encoder.layer.0.attention.self.value,767,488.4845,768,54,1,1,0.462101852701495,4.9174438,99.33708,success,2.2175309658050537,1.6167055946425535e-05,,2,4.917443752288818,2.2139766216278076
5,18,Linear,0.05973777465433672,768,768,1.0,2.5219487925501087,2.26666538128411,0.9177668814871257,True,7.920914,dense,3.3261547032557934,2.681615,0.89877534,bert.encoder.layer.0.attention.output.dense,768,480.4133,768,138,0,1,0.1295568849138672,7.920914,60.651245,success,2.8144118785858154,0.00032731666578911245,,1,7.920914173126221,1.0378730297088623
6,22,Linear,0.05931457986356348,768,3072,4.0,3.3637800147881527,7.453438250993909,0.9712349082477211,True,164.35854,dense,7.5188262320699755,3.5189006,2.2157924,bert.encoder.layer.0.intermediate.dense,768,3302.9395,768,223,0,1,0.15829041763574922,164.35854,20.095942,success,12.820239067077637,0.46081268787384033,,0,164.35853576660156,4.7882399559021
7,25,Linear,0.035496865959193546,768,3072,4.0,3.552000840456516,6.071983950149939,1.0007424734207526,True,51.221756,dense,6.332563667349651,3.4814517,1.7094545,bert.encoder.layer.0.output.dense,768,3030.0627,768,32,0,1,0.45113427497014275,51.221756,59.155777,success,7.156937599182129,0.3978142738342285,,0,51.22175598144531,9.054605484008789
8,31,Linear,0.04271273143595375,768,768,1.0,2.720650805276533,3.5464339917838554,0.9151077686603056,True,20.115189,dense,4.48646905042485,3.0274951,1.3035241,bert.encoder.layer.1.attention.self.query,767,1065.3564,768,140,1,1,0.14542153489815102,20.115189,52.962788,success,4.4849958419799805,0.0001338419533567503,,1,20.115188598632812,2.351310968399048
9,32,Linear,0.03293693323100652,768,768,1.0,2.7086602695560558,4.1473573772442345,0.9029395327431844,True,33.97403,dense,4.673475543325713,3.0272386,1.5311471,bert.encoder.layer.1.attention.self.key,768,1064.7272,768,108,0,1,0.16441591109696788,33.97403,31.339443,success,5.828724384307861,0.0014290265971794724,,0,33.974029541015625,2.7623772621154785
