,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04370996780637382,768,768,1.0,2.9168994407712625,4.07346082336793,0.9105940734803454,True,24.917452,dense,4.759676181487132,3.038551,1.3965037,bert.encoder.layer.0.attention.self.query,768,1092.8258,768,92,0,1,0.19985058184937707,24.917452,43.85785,success,4.991738319396973,0.0013833013363182545,,0,24.917451858520508,3.3997042179107666
3,14,Linear,0.04590833794472149,768,768,1.0,3.2554560452169476,5.08581142846988,0.9100447781658535,True,36.495754,dense,5.370901453108243,3.0318494,1.5622424,bert.encoder.layer.0.attention.self.key,767,1076.0917,768,84,1,1,0.2460904298536287,36.495754,29.485394,success,6.041171550750732,0.0002561587025411427,,1,36.49575424194336,3.6639938354492188
4,15,Linear,0.09264740761825707,768,768,1.0,4.242080451452942,2.9290332510538186,0.9366412301518018,True,4.903102,dense,3.9687742862059348,2.688431,0.69047093,bert.encoder.layer.0.attention.self.value,768,488.01263,768,60,0,1,0.41855078651806227,4.903102,99.53141,success,2.214294910430908,0.00045515221427194774,,1,4.903101921081543,2.1101784706115723
5,18,Linear,0.05978355122658974,768,768,1.0,2.5134145475106084,2.255158347952023,0.9180654929205733,True,7.8931227,dense,3.3196093919081435,2.6813722,0.89724886,bert.encoder.layer.0.attention.output.dense,767,480.1446,768,139,1,1,0.12836614652151207,7.8931227,60.830753,success,2.8094701766967773,0.00015915041149128228,,1,7.893122673034668,1.028742790222168
6,22,Linear,0.05819203762978842,768,3072,4.0,3.344608964782714,7.402700336746123,0.9714311325154298,True,163.42671,dense,7.4699495050553395,3.518957,2.213323,bert.encoder.layer.0.intermediate.dense,768,3303.3665,768,227,0,1,0.1556171626512565,163.42671,20.213137,success,12.783845901489258,0.4618697762489319,,0,163.4267120361328,4.738593101501465
7,25,Linear,0.039494413415657625,768,3072,4.0,3.546783015963879,6.062426296890026,1.0007407508960908,True,51.20055,dense,6.324201798386144,3.481565,1.7092746,bert.encoder.layer.0.output.dense,768,3030.8535,768,31,0,1,0.4574157327788532,51.20055,59.19572,success,7.155456066131592,0.3995949327945709,,0,51.2005500793457,9.1646728515625
8,31,Linear,0.0442813163864183,768,768,1.0,2.7373084040560607,3.565938111302061,0.9151772809738862,True,20.077839,dense,4.50076198970301,3.0271697,1.302717,bert.encoder.layer.1.attention.self.query,768,1064.5586,768,135,0,1,0.14952370035856244,20.077839,53.021572,success,4.480830192565918,0.0011958264512941241,,0,20.077838897705078,2.41422176361084
9,32,Linear,0.032768746068340154,768,768,1.0,2.7153588070393777,4.15010213439314,0.9032610706800296,True,33.758305,dense,4.676615782951337,3.0268943,1.5283808,bert.encoder.layer.1.attention.self.key,768,1063.8837,768,107,0,1,0.16582999505708057,33.758305,31.514725,success,5.810189723968506,0.0006869956268928945,,1,33.758304595947266,2.7823805809020996
