,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09213098222705673,768,768,1.0,4.229910976342055,2.9354682341093308,0.9363249315608025,True,4.9428644,dense,3.9758470484118265,2.6898959,0.6939787,bert.encoder.layer.0.attention.self.value,768,489.66144,768,60,0,1,0.41697971403684386,4.9428644,99.06431,success,2.2232553958892822,0.0007780262385495007,,1,4.942864418029785,2.118945360183716
5,18,Linear,0.059847834924664944,768,768,1.0,2.52032630324077,2.277056429847886,0.9174228071859569,True,8.007129,dense,3.3313378952355057,2.68277,0.90347683,bert.encoder.layer.0.attention.output.dense,768,481.6927,768,138,0,1,0.1294187694518011,8.007129,60.157978,success,2.8296871185302734,0.0008312896243296564,,1,8.007128715515137,1.039792537689209
6,22,Linear,0.05883303487508973,768,3072,4.0,3.3607209177547346,7.443514186873554,0.971211367077345,True,164.00462,dense,7.510180241988708,3.5191393,2.2148564,bert.encoder.layer.0.intermediate.dense,768,3304.7544,768,223,0,1,0.15808556534662813,164.00462,20.150373,success,12.806428909301758,0.46102258563041687,,0,164.00462341308594,4.788143157958984
7,25,Linear,0.03678368146201216,768,3072,4.0,3.559763093893589,6.087167018801483,1.0007179274443239,True,51.285217,dense,6.346074737010303,3.481836,1.7099922,bert.encoder.layer.0.output.dense,768,3032.7456,768,32,0,1,0.45250646048080345,51.285217,59.134888,success,7.161369800567627,0.3978738486766815,,0,51.28521728515625,9.07943058013916
8,31,Linear,0.04448401528443324,768,768,1.0,2.7317356417101903,3.5647152467600622,0.9150652713843949,True,20.180264,dense,4.501129923624707,3.0283406,1.3049269,bert.encoder.layer.1.attention.self.query,767,1067.4325,768,134,1,1,0.14959917423273084,20.180264,52.894875,success,4.492244720458984,0.0004030211712233722,,1,20.18026351928711,2.426445484161377
9,32,Linear,0.031418340842494064,768,768,1.0,2.7077070849822293,4.150185126362072,0.9028976179764171,True,34.098118,dense,4.675126270464595,3.0281193,1.5327305,bert.encoder.layer.1.attention.self.key,768,1066.8887,768,110,0,1,0.16282348189201992,34.098118,31.288784,success,5.839359283447266,0.0012664861278608441,,0,34.09811782836914,2.737675905227661
