,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041552632198193495,768,768,1.0,2.9064653120026214,4.057115558428349,0.9106314846456158,True,24.882456,dense,4.750589789519609,3.0395527,1.3958933,bert.encoder.layer.0.attention.self.query,767,1095.3486,768,94,1,1,0.1966368828054903,24.882456,44.02092,success,4.988231658935547,0.000440374220488593,,2,24.882455825805664,3.362476110458374
3,14,Linear,0.045939562355100105,768,768,1.0,3.2155335772997584,5.034549213193838,0.909716447165224,True,36.787163,dense,5.322304560913569,3.0328348,1.5656964,bert.encoder.layer.0.attention.self.key,768,1078.5356,768,87,0,1,0.23753013195770914,36.787163,29.31826,success,6.065242290496826,0.0011794606689363718,,0,36.78716278076172,3.5871286392211914
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05975365801210458,768,768,1.0,2.519379095731989,2.2701178474493036,0.9176070455528949,True,7.962738,dense,3.327876851291447,2.6822608,0.9010624,bert.encoder.layer.0.attention.output.dense,768,481.12808,768,137,0,1,0.12980931654133923,7.962738,60.422443,success,2.8218324184417725,0.0004942584782838821,,1,7.962738037109375,1.0430577993392944
6,22,Linear,0.05865557496797358,768,3072,4.0,3.3680683347671114,7.453879112294659,0.9713503174000531,True,163.3435,dense,7.520673282048619,3.519006,2.213102,bert.encoder.layer.0.intermediate.dense,768,3303.7407,768,223,0,1,0.1585775847816674,163.3435,20.225725,success,12.780591011047363,0.4609524607658386,,0,163.343505859375,4.793943881988525
7,25,Linear,0.03790799292799241,768,3072,4.0,3.517566013788539,6.012703626884367,1.0007337172537225,True,51.207832,dense,6.280393585171214,3.4817164,1.7093364,bert.encoder.layer.0.output.dense,768,3031.9094,768,31,0,1,0.45216820427883436,51.207832,59.207924,success,7.1559648513793945,0.3977489173412323,,0,51.20783233642578,9.128392219543457
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
