,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041134576125357536,768,768,1.0,2.920806660085187,4.076372368665684,0.9107066445237892,True,24.867506,dense,4.765297481562874,3.039389,1.3956324,bert.encoder.layer.0.attention.self.query,767,1094.936,768,94,1,1,0.19811607991672542,24.867506,44.030792,success,4.9867329597473145,0.00015998636081349105,,1,24.86750602722168,3.373955488204956
3,14,Linear,0.0462767115265601,768,768,1.0,3.2151968807068787,5.027302360183125,0.910043988520524,True,36.61055,dense,5.316353983336856,3.0326312,1.5636064,bert.encoder.layer.0.attention.self.key,767,1078.0302,768,87,1,1,0.23749403429394278,36.61055,29.445889,success,6.050665378570557,0.00013694957306142896,,1,36.61054992675781,3.5857656002044678
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06003063104069062,768,768,1.0,2.5069447128555415,2.256195193197706,0.9177553979893812,True,7.9428806,dense,3.319104860970872,2.6823246,0.89997804,bert.encoder.layer.0.attention.output.dense,768,481.19885,768,139,0,1,0.1278173823083833,7.9428806,60.58241,success,2.8183116912841797,0.00030054489616304636,,2,7.942880630493164,1.027778148651123
6,22,Linear,0.05854191061028402,768,3072,4.0,3.3697835951892374,7.455039944366228,0.9714367307205802,True,163.0497,dense,7.521887996864451,3.5190694,2.21232,bert.encoder.layer.0.intermediate.dense,768,3304.2234,768,223,0,1,0.1586924471152491,163.0497,20.265131,success,12.769091606140137,0.4609129726886749,,0,163.04969787597656,4.797335624694824
7,25,Linear,0.03731674541703767,768,3072,4.0,3.5730287826982874,6.104872450906112,1.000756110074324,True,51.120926,dense,6.3630629691508585,3.481748,1.7085987,bert.encoder.layer.0.output.dense,768,3032.1309,768,32,0,1,0.4548515251085316,51.120926,59.31291,success,7.149889945983887,0.39750537276268005,,0,51.12092590332031,9.089839935302734
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
