,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041663180458241134,768,768,1.0,2.8996078276227797,4.046448190206223,0.9104785088095246,True,24.860825,dense,4.745767658565308,3.0401323,1.3955157,bert.encoder.layer.0.attention.self.query,767,1096.812,768,92,1,1,0.19804780655749832,24.860825,44.118088,success,4.986063003540039,0.0003311651526018977,,1,24.860824584960938,3.39986515045166
3,14,Linear,0.04620619484468791,768,768,1.0,3.2066709107117832,5.027228430206561,0.9095436922960306,True,36.960735,dense,5.313944833306547,3.0334587,1.5677407,bert.encoder.layer.0.attention.self.key,768,1080.0862,768,87,0,1,0.2365799543636035,36.960735,29.22253,success,6.07953405380249,0.0021345694549381733,,0,36.96073532104492,3.5871760845184326
4,15,Linear,0.09243549880061563,768,768,1.0,4.220811291556339,2.9291824297219704,0.936308280489073,True,4.942943,dense,3.971879397700724,2.6899643,0.69398564,bert.encoder.layer.0.attention.self.value,768,489.7386,768,60,0,1,0.41580494978248345,4.942943,99.07834,success,2.2232730388641357,0.0006164984661154449,,1,4.942943096160889,2.1177258491516113
5,18,Linear,0.05939222913570641,768,768,1.0,2.520470918823719,2.2763409813270115,0.917375437757761,True,8.000942,dense,3.3319786573995356,2.6828518,0.90314114,bert.encoder.layer.0.attention.output.dense,768,481.78333,768,138,0,1,0.12943107994774458,8.000942,60.215824,success,2.8285937309265137,0.0005290029221214354,,1,8.00094223022461,1.0400441884994507
6,22,Linear,0.05839107903116603,768,3072,4.0,3.3667780205520508,7.458072045246434,0.971185457435559,True,164.13284,dense,7.524266681150515,3.5191376,2.2151957,bert.encoder.layer.0.intermediate.dense,768,3304.7412,768,223,0,1,0.15849117895087708,164.13284,20.134552,success,12.811433792114258,0.46122610569000244,,0,164.13284301757812,4.792986869812012
7,25,Linear,0.036899977506711035,768,3072,4.0,3.5568145348912594,6.08320155553617,1.0007146259387223,True,51.32097,dense,6.342274370861451,3.4818132,1.7102948,bert.encoder.layer.0.output.dense,768,3032.586,768,32,0,1,0.4519852239644845,51.32097,59.090584,success,7.163865566253662,0.39781543612480164,,0,51.32096862792969,9.074548721313477
8,31,Linear,0.04430186146188453,768,768,1.0,2.7302289906919945,3.5617223237424014,0.9148815091351051,True,20.162796,dense,4.499520423026041,3.0283062,1.3045508,bert.encoder.layer.1.attention.self.query,768,1067.3478,768,134,0,1,0.1494690194084319,20.162796,52.936497,success,4.490300178527832,0.0008094471413642168,,1,20.162796020507812,2.4248931407928467
9,32,Linear,0.03203528758738394,768,768,1.0,2.709421034721547,4.153093149030998,0.9028702728974131,True,34.106255,dense,4.677688591241984,3.0281153,1.5328342,bert.encoder.layer.1.attention.self.key,768,1066.8785,768,110,0,1,0.16298690058764856,34.106255,31.281023,success,5.8400559425354,0.0009722750401124358,,1,34.10625457763672,2.7387616634368896
