,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04465931577901927,768,768,1.0,2.925590921619725,4.0876362991635675,0.9112240151034906,True,24.957447,dense,4.756994794142901,3.0362287,1.3972002,bert.encoder.layer.0.attention.self.query,768,1086.9973,768,93,0,1,0.19967447695310955,24.957447,43.554028,success,4.9957427978515625,0.0010978103382512927,,0,24.957447052001953,3.3647677898406982
3,14,Linear,0.039625413367262885,768,768,1.0,3.2371242183431423,5.017804406967695,0.9108617739380516,True,35.487938,dense,5.318727176835695,3.02933,1.5500809,bert.encoder.layer.0.attention.self.key,767,1069.867,768,85,1,1,0.2426501904411906,35.487938,30.14734,success,5.957175254821777,8.846298442222178e-06,,1,35.487937927246094,3.608330249786377
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06364188830469203,768,768,1.0,2.4836496493842954,2.2054020133260015,0.9190899239710107,True,7.7262406,dense,3.286580974205795,2.6793885,0.88796824,bert.encoder.layer.0.attention.output.dense,768,477.9567,768,153,0,1,0.1199459650161188,7.7262406,61.86148,success,2.779611587524414,0.0006065837224014103,,1,7.726240634918213,0.9469447135925293
6,22,Linear,0.05855312592416273,768,3072,4.0,3.364356481064313,7.424167448601227,0.9721876079293469,True,160.9579,dense,7.491031062695569,3.5183532,2.2067125,bert.encoder.layer.0.intermediate.dense,768,3298.7783,768,222,0,1,0.15868521689508364,160.9579,20.494665,success,12.686918258666992,0.46086084842681885,,0,160.95790100097656,4.80021333694458
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.041496107272151694,768,768,1.0,2.728449450891794,3.5740334640807148,0.9157954061703563,True,20.413324,dense,4.482193910712698,3.025339,1.3099138,bert.encoder.layer.1.attention.self.query,767,1060.0803,768,141,1,1,0.1455617025534894,20.413324,51.9308,success,4.518110752105713,0.000398283067625016,,1,20.4133243560791,2.337439775466919
9,32,Linear,0.030244039347576024,768,768,1.0,2.7274497947261085,4.141892217402032,0.9040587640672433,True,33.00617,dense,4.678085098427158,3.0249276,1.5185952,bert.encoder.layer.1.attention.self.key,767,1059.0765,768,110,1,1,0.16470587540713225,33.00617,32.08723,success,5.7450995445251465,0.0004583272384479642,,2,33.006168365478516,2.735738515853882
