,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04157075654241116,768,768,1.0,2.902541981239791,4.050775712295321,0.91049602457865,True,24.865423,dense,4.7485747412642105,3.0400543,1.3955959,bert.encoder.layer.0.attention.self.query,767,1096.615,768,92,1,1,0.1983537132186006,24.865423,44.102005,success,4.9865241050720215,0.00020364591910038143,,1,24.86542320251465,3.40201473236084
3,14,Linear,0.04640808393955331,768,768,1.0,3.2057505686167738,5.0255291462945655,0.9095523766911999,True,36.953922,dense,5.312670194695047,3.033394,1.5676607,bert.encoder.layer.0.attention.self.key,768,1079.9255,768,87,0,1,0.23648128333396365,36.953922,29.22357,success,6.078973770141602,0.0025024786591529846,,0,36.953922271728516,3.585581064224243
4,15,Linear,0.09115103408414582,768,768,1.0,4.241157083261422,2.9462618134996177,0.9363717268141112,True,4.950892,dense,3.9800750196397834,2.6897433,0.6946835,bert.encoder.layer.0.attention.self.value,768,489.4894,768,60,0,1,0.4184315801971231,4.950892,98.868935,success,2.225059986114502,0.0011588942725211382,,0,4.950891971588135,2.1195249557495117
5,18,Linear,0.05975243373862793,768,768,1.0,2.520462953215546,2.2754821260245497,0.917461922850149,True,7.994719,dense,3.3306850975091806,2.6826234,0.90280324,bert.encoder.layer.0.attention.output.dense,768,481.5301,768,138,0,1,0.1294304018701467,7.994719,60.23102,success,2.82749342918396,0.0014031697064638138,,0,7.9947190284729,1.0394397974014282
6,22,Linear,0.05928961197993399,768,3072,4.0,3.377320134809992,7.482083557533601,0.971189117800465,True,164.20657,dense,7.547502428038084,3.5191283,2.2153907,bert.encoder.layer.0.intermediate.dense,768,3304.6719,768,220,0,1,0.16027889079199928,164.20657,20.12509,success,12.814311027526855,0.4612720310688019,,0,164.20657348632812,4.8296074867248535
7,25,Linear,0.03623737024258522,768,3072,4.0,3.564484183467722,6.09463156010265,1.000734004341166,True,51.265057,dense,6.352551418522222,3.4817839,1.7098215,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.4533410390939181,51.265057,59.15104,success,7.159962177276611,0.3979302942752838,,0,51.26505661010742,9.083044052124023
8,31,Linear,0.04519054087991914,768,768,1.0,2.72835829821177,3.5590461073331885,0.9150686453235296,True,20.15878,dense,4.497157043831279,3.0282493,1.3044643,bert.encoder.layer.1.attention.self.query,767,1067.208,768,133,1,1,0.14986767112891677,20.15878,52.94011,success,4.4898529052734375,0.0001779384328983724,,1,20.15877914428711,2.4335973262786865
9,32,Linear,0.031939087311318226,768,768,1.0,2.709220754653112,4.152632744864418,0.903075942775866,True,34.10181,dense,4.676683105410355,3.0280526,1.5327775,bert.encoder.layer.1.attention.self.key,767,1066.725,768,110,1,1,0.16296780463238617,34.10181,31.280596,success,5.839675426483154,0.0005055036745034158,,1,34.101810455322266,2.7385549545288086
