,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09653242547197494,768,768,1.0,4.103779265718895,2.787087743150121,0.9375683072790852,True,4.776958,dense,3.8581841664858914,2.6842299,0.6791515,bert.encoder.layer.0.attention.self.value,768,483.31436,768,67,0,1,0.3791869882974984,4.776958,101.17618,success,2.1856253147125244,0.0005734427832067013,,1,4.776957988739014,1.9723962545394897
5,18,Linear,0.06408085619400267,768,768,1.0,2.537212921401847,2.2464542115494597,0.9192152376401473,True,7.6807265,dense,3.311806728130184,2.67743,0.8854023,bert.encoder.layer.0.attention.output.dense,768,475.806,768,136,0,1,0.1318149205415997,7.6807265,61.948048,success,2.7714123725891113,0.0013280186103656888,,0,7.680726528167725,1.0435847043991089
6,22,Linear,0.057226194661835095,768,3072,4.0,3.3808152489711785,7.451124150084571,0.9723875643338226,True,159.93475,dense,7.518765856459795,3.5194604,2.203943,bert.encoder.layer.0.intermediate.dense,768,3307.1995,768,222,0,1,0.15978985706928914,159.93475,20.678429,success,12.646531105041504,0.4595811069011688,,0,159.93475341796875,4.8318610191345215
7,25,Linear,0.03647089301904627,768,3072,4.0,3.597392765470571,6.136516835596191,1.000817690330979,True,50.795288,dense,6.392064236334945,3.4820013,1.7058234,bert.encoder.layer.0.output.dense,768,3033.8994,768,32,0,1,0.45915850946728015,50.795288,59.72797,success,7.127081394195557,0.3989860713481903,,0,50.7952880859375,9.11632251739502
8,31,Linear,0.041368105899576735,768,768,1.0,2.7232771191720526,3.5660657531531887,0.915470253710092,True,20.392752,dense,4.478432631351743,3.025337,1.3094759,bert.encoder.layer.1.attention.self.query,768,1060.0757,768,139,0,1,0.1461664575252527,20.392752,51.982964,success,4.515833377838135,0.0008705019718036056,,1,20.392751693725586,2.352259874343872
9,32,Linear,0.0312550595542328,768,768,1.0,2.726663130907279,4.139009317161179,0.903828786099772,True,32.959145,dense,4.676809922086783,3.024949,1.517976,bert.encoder.layer.1.attention.self.key,768,1059.1293,768,111,0,1,0.16388761166716878,32.959145,32.13461,success,5.7410054206848145,0.0007510474533773959,,1,32.959144592285156,2.7216403484344482
