,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04217153200386914,768,768,1.0,2.9214592116476674,4.070790036663019,0.9111846841237158,True,24.740576,dense,4.753059997614038,3.0364885,1.3934098,bert.encoder.layer.0.attention.self.query,768,1087.6478,768,92,0,1,0.2003259708256411,24.740576,43.962105,success,4.973989963531494,0.0013786883791908622,,0,24.740575790405273,3.3821871280670166
3,14,Linear,0.04556795263092217,768,768,1.0,3.233057153564035,5.025589962650939,0.9107464139340166,True,35.845848,dense,5.3191177086546855,3.0297444,1.554439,bert.encoder.layer.0.attention.self.key,767,1070.8884,768,87,1,1,0.23940885653452082,35.845848,29.874825,success,5.98714017868042,0.00039324324461631477,,1,35.845848083496094,3.5690953731536865
4,15,Linear,0.09207028933614264,768,768,1.0,4.251177754742717,2.9489893694416103,0.9370922124908715,True,4.9395523,dense,3.9653611268716764,2.6873488,0.6936876,bert.encoder.layer.0.attention.self.value,767,486.798,768,60,1,1,0.41972524332261885,4.9395523,98.55104,success,2.22251033782959,7.537786586908624e-05,,2,4.939552307128906,2.1035265922546387
5,18,Linear,0.06144832770182518,768,768,1.0,2.556745614296436,2.277834577459686,0.9186234786470024,True,7.7787833,dense,3.335623489912857,2.6800323,0.8909117,bert.encoder.layer.0.attention.output.dense,768,478.6657,768,132,0,1,0.13549731372801826,7.7787833,61.53478,success,2.7890470027923584,0.0009079923038370907,,1,7.778783321380615,1.0794700384140015
6,22,Linear,0.059457544923320116,768,3072,4.0,3.353087583789052,7.410979227553356,0.9718354234078962,True,162.25397,dense,7.477894593918586,3.518947,2.2101955,bert.encoder.layer.0.intermediate.dense,768,3303.2915,768,224,0,1,0.15722227749304202,162.25397,20.358772,success,12.737895011901855,0.4594115912914276,,0,162.25396728515625,4.774965763092041
7,25,Linear,0.036412758468465145,768,3072,4.0,3.5743477620310617,6.096495827853677,1.0008247239733474,True,50.772053,dense,6.358578449779605,3.4813416,1.7056247,bert.encoder.layer.0.output.dense,768,3029.2937,768,32,0,1,0.45508468991614404,50.772053,59.66459,success,7.12545108795166,0.3996233642101288,,0,50.77205276489258,9.06830883026123
8,31,Linear,0.043983301561020594,768,768,1.0,2.7397410700159703,3.5657448129033384,0.9158922454021192,True,20.021181,dense,4.4933971076488355,3.025548,1.3014897,bert.encoder.layer.1.attention.self.query,767,1060.5906,768,134,1,1,0.1502907379073927,20.021181,52.973427,success,4.474503517150879,0.00032012330484576523,,1,20.021181106567383,2.4174609184265137
9,32,Linear,0.030838284988815245,768,768,1.0,2.7308263589899964,4.156452043946151,0.9039819472509389,True,33.269714,dense,4.682826669828876,3.025173,1.5220492,bert.encoder.layer.1.attention.self.key,768,1059.6754,768,109,0,1,0.1657830981794239,33.269714,31.851053,success,5.767990589141846,0.0005701209302060306,,1,33.26971435546875,2.7552053928375244
