,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04652702175751022,768,768,1.0,3.2775175328318276,5.112037515784802,0.9104016260688143,True,36.285103,dense,5.393144585585294,3.029882,1.5597285,bert.encoder.layer.0.attention.self.key,767,1071.2274,768,84,1,1,0.24849753549502196,36.285103,29.522512,success,6.023711681365967,5.936989327892661e-05,,1,36.28510284423828,3.6583166122436523
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.058118206384411675,768,3072,4.0,3.3715949368079032,7.44483914761744,0.971879921961656,True,161.4752,dense,7.5120357725521245,3.5187094,2.208106,bert.encoder.layer.0.intermediate.dense,768,3301.486,768,220,0,1,0.15989289802144097,161.4752,20.445778,success,12.707289695739746,0.4593684673309326,,0,161.47520446777344,4.826597690582275
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.043951419742492226,768,768,1.0,2.7317523228101797,3.576025029117305,0.9153618064282677,True,20.373186,dense,4.492531869429961,3.0265033,1.309059,bert.encoder.layer.1.attention.self.query,768,1062.9263,768,134,0,1,0.1496006152602893,20.373186,52.172806,success,4.51366662979126,0.0005716455052606761,,2,20.373186111450195,2.4163382053375244
9,32,Linear,0.03312981387549885,768,768,1.0,2.73202109795342,4.16791394814507,0.9036614288946647,True,33.541225,dense,4.692748015388665,3.026171,1.525579,bert.encoder.layer.1.attention.self.key,767,1062.113,768,106,1,1,0.16822876057466632,33.541225,31.6659,success,5.791478633880615,0.00015945731138344854,,1,33.54122543334961,2.8094043731689453
