,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04182511205807188,768,768,1.0,2.8950121460358007,4.037510692826552,0.9106051392059886,True,24.810965,dense,4.737617410864146,3.0393288,1.3946438,bert.encoder.layer.0.attention.self.query,767,1094.7844,768,94,1,1,0.1954555789339796,24.810965,44.125023,success,4.98106050491333,1.8118502339348197e-05,,1,24.810964584350586,3.3489537239074707
3,14,Linear,0.049483700903031225,768,768,1.0,3.152564674732625,4.9353539695921835,0.9098640211713543,True,36.770905,dense,5.235920536819274,3.0326254,1.5655044,bert.encoder.layer.0.attention.self.key,767,1078.016,768,92,1,1,0.22442038093591551,36.770905,29.317093,success,6.063901901245117,0.0005084503209218383,,2,36.770904541015625,3.447596788406372
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06255544802331359,768,768,1.0,2.511170334700936,2.2539769369892633,0.9178870993541381,True,7.8991485,dense,3.3187571590282237,2.6816435,0.89758027,bert.encoder.layer.0.attention.output.dense,768,480.44476,768,140,0,1,0.12771720379920126,7.8991485,60.82235,success,2.810542345046997,0.0009681015508249402,,1,7.899148464202881,1.0230109691619873
6,22,Linear,0.05837435187214324,768,3072,4.0,3.3328183012357053,7.384557792656864,0.9712501238822325,True,164.32726,dense,7.451814666702515,3.5188994,2.2157097,bert.encoder.layer.0.intermediate.dense,768,3302.9302,768,231,0,1,0.15348817553312014,164.32726,20.09971,success,12.819019317626953,0.46053850650787354,,0,164.32725524902344,4.690004348754883
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04311329457245028,768,768,1.0,2.720713847629775,3.5434755343424915,0.9151338269561766,True,20.063488,dense,4.486823362917211,3.0277972,1.3024065,bert.encoder.layer.1.attention.self.query,767,1066.0978,768,137,1,1,0.147010505246177,20.063488,53.136215,success,4.479228496551514,0.0003054753178730607,,1,20.063488006591797,2.383439779281616
9,32,Linear,0.03476719635867476,768,768,1.0,2.732450656945221,4.187104487750305,0.9029703946433727,True,34.06922,dense,4.703950258004484,3.0275419,1.5323623,bert.encoder.layer.1.attention.self.key,768,1065.4708,768,106,0,1,0.16827048303224476,34.06922,31.273706,success,5.836884498596191,0.0009644669480621815,,1,34.06922149658203,2.817532539367676
