,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04110232295080701,768,768,1.0,2.8945729513375564,4.039257002728888,0.910462500545119,True,24.857563,dense,4.740239353035678,3.0401626,1.3954587,bert.encoder.layer.0.attention.self.query,767,1096.888,768,94,1,1,0.19541027945967826,24.857563,44.12693,success,4.985735893249512,1.4676639693789184e-05,,2,24.857563018798828,3.3572139739990234
3,14,Linear,0.04668298208118904,768,768,1.0,3.203702161188758,5.0239991109736994,0.9095373046004103,True,36.998604,dense,5.310352811501999,3.0334692,1.5681854,bert.encoder.layer.0.attention.self.key,768,1080.1127,768,87,0,1,0.2362616710059606,36.998604,29.193336,success,6.082647800445557,0.0023256661370396614,,0,36.99860382080078,3.5852739810943604
4,15,Linear,0.09184095824098393,768,768,1.0,4.250464989609196,2.9533799787375297,0.9363101465574565,True,4.9526415,dense,3.987508901473682,2.6899316,0.6948369,bert.encoder.layer.0.attention.self.value,768,489.7017,768,58,0,1,0.4268069629209987,4.9526415,98.87687,success,2.2254531383514404,0.0011445455020293593,,0,4.952641487121582,2.1461548805236816
5,18,Linear,0.05973292474877778,768,768,1.0,2.518239622421833,2.274647467430426,0.917385055187122,True,8.003296,dense,3.3304898002299326,2.6828241,0.9032689,bert.encoder.layer.0.attention.output.dense,768,481.75266,768,138,0,1,0.1292411393843282,8.003296,60.194283,success,2.829009771347046,0.000577536120545119,,1,8.0032958984375,1.0389795303344727
6,22,Linear,0.058624975805778634,768,3072,4.0,3.3639810189631882,7.451212856057207,0.9711883283099951,True,164.05833,dense,7.5176654959980915,3.519105,2.2149985,bert.encoder.layer.0.intermediate.dense,768,3304.4934,768,223,0,1,0.15830387787088696,164.05833,20.142185,success,12.808526039123535,0.4610116183757782,,0,164.05833435058594,4.7902655601501465
7,25,Linear,0.03673865834525203,768,3072,4.0,3.5609632216076412,6.0903632550149975,1.0007136211326697,True,51.323162,dense,6.348531037223493,3.4817944,1.7103134,bert.encoder.layer.0.output.dense,768,3032.4548,768,32,0,1,0.4527186150920275,51.323162,59.085503,success,7.164018630981445,0.39764732122421265,,0,51.32316207885742,9.079499244689941
8,31,Linear,0.04413481822561793,768,768,1.0,2.7288297287298624,3.559326336025915,0.9150667071031756,True,20.15309,dense,4.497766810678963,3.028278,1.3043417,bert.encoder.layer.1.attention.self.query,767,1067.279,768,134,1,1,0.1493481415856116,20.15309,52.958584,success,4.4892191886901855,0.0002367496635997668,,1,20.15308952331543,2.4235851764678955
9,32,Linear,0.03231639925523688,768,768,1.0,2.7067430970066413,4.14902735752995,0.9028829047449319,True,34.10739,dense,4.673973831533552,3.0280907,1.5328486,bert.encoder.layer.1.attention.self.key,768,1066.8182,768,110,0,1,0.16273156924489934,34.10739,31.278214,success,5.840153217315674,0.000911490642465651,,1,34.107391357421875,2.736366033554077
