,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04222600705035362,768,768,1.0,2.916116305779868,4.075564308588791,0.9107521151180537,True,24.98043,dense,4.754948520445973,3.0378664,1.3976,bert.encoder.layer.0.attention.self.query,768,1091.1041,768,94,0,1,0.19763230680842664,24.98043,43.678356,success,4.998042583465576,0.0009836527751758695,,1,24.980430603027344,3.354229688644409
3,14,Linear,0.04395392932046327,768,768,1.0,3.193078354872704,4.976060303605973,0.9101905036221019,True,36.17342,dense,5.280703542759993,3.0310745,1.5583897,bert.encoder.layer.0.attention.self.key,767,1074.1731,768,90,1,1,0.23117075628709244,36.17342,29.695093,success,6.014434337615967,8.93574979272671e-05,,1,36.17341995239258,3.4983348846435547
4,15,Linear,0.09374024879705628,768,768,1.0,4.201890711950388,2.8943806909113756,0.9368586988903378,True,4.88459,dense,3.9360569561003493,2.686907,0.6888282,bert.encoder.layer.0.attention.self.value,768,486.303,768,60,0,1,0.41336231345866875,4.88459,99.55861,success,2.210110902786255,0.0005619959556497633,,1,4.884590148925781,2.0896925926208496
5,18,Linear,0.06245207245759432,768,768,1.0,2.518003211686386,2.2538561137098037,0.9181034915147606,True,7.8541026,dense,3.3164657313523955,2.6799328,0.8950966,bert.encoder.layer.0.attention.output.dense,768,478.55594,768,138,0,1,0.1292210147660791,7.8541026,60.930695,success,2.8025171756744385,0.0002982959267683327,,2,7.854102611541748,1.0316723585128784
6,22,Linear,0.0591997008164149,768,3072,4.0,3.3624993486214643,7.436505382116146,0.9715929780617659,True,162.77977,dense,7.503240687287237,3.5188978,2.2116005,bert.encoder.layer.0.intermediate.dense,768,3302.9175,768,222,0,1,0.15856057432664838,162.77977,20.290712,success,12.758517265319824,0.46114382147789,,0,162.77976989746094,4.80020809173584
7,25,Linear,0.03920747211692599,768,3072,4.0,3.5707098357061575,6.101572205085693,1.0007645791539108,True,51.142754,dense,6.358399698488809,3.4813223,1.7087841,bert.encoder.layer.0.output.dense,768,3029.1597,768,32,0,1,0.45444158932269485,51.142754,59.2295,success,7.151416301727295,0.3984822928905487,,0,51.14275360107422,9.072230339050293
8,31,Linear,0.04339741697289334,768,768,1.0,2.7269142833079547,3.567552766124526,0.915277829549888,True,20.336424,dense,4.48980242375585,3.026766,1.3082746,bert.encoder.layer.1.attention.self.query,767,1063.5692,768,137,1,1,0.1475402442164603,20.336424,52.298733,success,4.509592533111572,5.730500924983062e-05,,1,20.336423873901367,2.382650852203369
9,32,Linear,0.03240022566137524,768,768,1.0,2.716141196262218,4.1426155139523235,0.9031999928264012,True,33.510742,dense,4.675639314995849,3.0263577,1.5251842,bert.encoder.layer.1.attention.self.key,768,1062.5697,768,109,0,1,0.16437651469308232,33.510742,31.70833,success,5.788846492767334,0.001426558825187385,,0,33.5107421875,2.7496755123138428
