,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046870082255128565,768,768,1.0,3.209375424894976,5.031622972403088,0.9095721139529482,True,36.964832,dense,5.317524685533513,3.0333421,1.5677888,bert.encoder.layer.0.attention.self.key,768,1079.7966,768,87,0,1,0.23686990871924826,36.964832,29.211458,success,6.07987117767334,0.0018408664036542177,,0,36.9648323059082,3.587998867034912
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.05891348572319244,768,3072,4.0,3.376365910045245,7.477901561777003,0.9712155298452774,True,163.97511,dense,7.543643571567187,3.5190783,2.2147782,bert.encoder.layer.0.intermediate.dense,768,3304.2896,768,220,0,1,0.16021455697148412,163.97511,20.151165,success,12.805276870727539,0.460992693901062,,0,163.97511291503906,4.828480243682861
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04388521742216586,768,768,1.0,2.7220172884179696,3.554675826405604,0.9148960788228684,True,20.225422,dense,4.490609910782433,3.0282233,1.3058976,bert.encoder.layer.1.attention.self.query,768,1067.1443,768,140,0,1,0.145537023802251,20.225422,52.762524,success,4.497268199920654,0.0004985657287761569,,1,20.225421905517578,2.356398344039917
9,32,Linear,0.032462356583169066,768,768,1.0,2.710846669712278,4.154989184557453,0.9028892206686915,True,34.097878,dense,4.679151479589095,3.0280347,1.5327275,bert.encoder.layer.1.attention.self.key,768,1066.6807,768,108,0,1,0.1646262975500931,34.097878,31.282906,success,5.839338779449463,0.0015420952113345265,,0,34.097877502441406,2.7694122791290283
