,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04158010233668691,768,768,1.0,2.8941528187093954,4.037696072027123,0.9106595941753514,True,24.8383,dense,4.739238737721901,3.0400958,1.3951219,bert.encoder.layer.0.attention.self.query,766,1096.7196,768,94,2,1,0.1953669460877851,24.8383,44.154373,success,4.983803749084473,0.00016917154425755143,,2,24.838300704956055,3.3563578128814697
3,14,Linear,0.04645741688941096,768,768,1.0,3.209946157941349,5.032374265528064,0.9095510130258427,True,36.961025,dense,5.318351849004322,3.0334206,1.5677441,bert.encoder.layer.0.attention.self.key,768,1079.9917,768,87,0,1,0.2369310977245545,36.961025,29.219744,success,6.0795578956604,0.0019114169990643859,,0,36.96102523803711,3.5894763469696045
4,15,Linear,0.0919824282797469,768,768,1.0,4.2630902979443555,2.962163689425485,0.9363525637272502,True,4.9526715,dense,3.9929656069650004,2.6898174,0.69483954,bert.encoder.layer.0.attention.self.value,768,489.57294,768,58,0,1,0.4284647471222426,4.9526715,98.85027,success,2.2254598140716553,0.0009812754578888416,,1,4.952671527862549,2.147209882736206
5,18,Linear,0.05910512436028981,768,768,1.0,2.520438448406944,2.274798841485116,0.9174142663345095,True,7.9898915,dense,3.3311824310541174,2.6827042,0.9025409,bert.encoder.layer.0.attention.output.dense,768,481.6197,768,138,0,1,0.12942831588231096,7.9898915,60.278625,success,2.8266396522521973,0.0005514069925993681,,1,7.989891529083252,1.039721131324768
6,22,Linear,0.05900165905564636,768,3072,4.0,3.362592663662609,7.449036361988975,0.9711801463178522,True,164.1593,dense,7.5154358159329595,3.519105,2.2152658,bert.encoder.layer.0.intermediate.dense,768,3304.4937,768,223,0,1,0.15821090672341104,164.1593,20.129799,success,12.812466621398926,0.4611317813396454,,0,164.1593017578125,4.788883686065674
7,25,Linear,0.03645659705433424,768,3072,4.0,3.559907528926123,6.087279050629167,1.0007216595810908,True,51.28073,dense,6.3459847912436365,3.4817863,1.7099543,bert.encoder.layer.0.output.dense,768,3032.3975,768,32,0,1,0.4525319932285399,51.28073,59.133274,success,7.1610565185546875,0.3978300988674164,,0,51.280731201171875,9.077946662902832
8,31,Linear,0.0440331572544701,768,768,1.0,2.7292114110102643,3.5597444700288454,0.9148843800095412,True,20.151731,dense,4.498096193106824,3.0282648,1.3043125,bert.encoder.layer.1.attention.self.query,768,1067.2463,768,134,0,1,0.14938111391267592,20.151731,52.96053,success,4.489068031311035,0.000682376092299819,,1,20.151731491088867,2.4237473011016846
9,32,Linear,0.032514187866504285,768,768,1.0,2.707076883556222,4.1491769225991115,0.9028747945246499,True,34.096886,dense,4.674293437333505,3.0280702,1.5327148,bert.encoder.layer.1.attention.self.key,768,1066.7683,768,110,0,1,0.16276339454368116,34.096886,31.286385,success,5.839253902435303,0.0013800018932670355,,0,34.096885681152344,2.736518621444702
