,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04079948425528679,768,768,1.0,2.893768739163896,4.037220947913885,0.9105228007339115,True,24.839497,dense,4.737885308057282,3.0397763,1.3951429,bert.encoder.layer.0.attention.self.query,767,1095.9132,768,94,1,1,0.19532733130743693,24.839497,44.11978,success,4.98392391204834,0.00031446939101442695,,2,24.839496612548828,3.352842092514038
3,14,Linear,0.04625123958590249,768,768,1.0,3.2079168732698187,5.025712521199054,0.9095680947287377,True,36.868813,dense,5.314834072342742,3.0330718,1.5666592,bert.encoder.layer.0.attention.self.key,768,1079.1244,768,87,0,1,0.23671353557124433,36.868813,29.269302,success,6.071969509124756,0.0010647003073245287,,0,36.868812561035156,3.584459066390991
4,15,Linear,0.09277303889383498,768,768,1.0,4.266229624592121,2.9551464360977886,0.9364350295954276,True,4.928144,dense,3.989744022612915,2.6893032,0.6926834,bert.encoder.layer.0.attention.self.value,768,488.99347,768,58,0,1,0.42887696090594213,4.928144,99.22467,success,2.219942331314087,0.0014583747833967209,,0,4.9281439781188965,2.1435999870300293
5,18,Linear,0.06189742832365769,768,768,1.0,2.5254878118060695,2.2757552512234422,0.9175463265585709,True,7.963704,dense,3.3316862435432504,2.6821523,0.9011151,bert.encoder.layer.0.attention.output.dense,768,481.00787,768,137,0,1,0.13033121937701006,7.963704,60.400017,success,2.8220036029815674,0.0006168104009702802,,1,7.9637041091918945,1.0456026792526245
6,22,Linear,0.059104154760907246,768,3072,4.0,3.366375587683059,7.45836442226768,0.9711945724618937,True,164.26576,dense,7.524138655181495,3.5190294,2.2155473,bert.encoder.layer.0.intermediate.dense,768,3303.919,768,223,0,1,0.15846423005271204,164.26576,20.113255,success,12.816620826721191,0.46044987440109253,,0,164.26576232910156,4.7915167808532715
7,25,Linear,0.03655860361797536,768,3072,4.0,3.513015435894506,6.008060176029079,1.000732497132087,True,51.31316,dense,6.2748431085519005,3.4816513,1.7102288,bert.encoder.layer.0.output.dense,768,3031.4546,768,31,0,1,0.45135089636178016,51.31316,59.077526,success,7.163320541381836,0.39808112382888794,,0,51.31315994262695,9.11889362335205
8,31,Linear,0.04383251867841495,768,768,1.0,2.7223201450451477,3.5515359415317285,0.9150976468429012,True,20.165028,dense,4.4897459332735075,3.0279608,1.3045989,bert.encoder.layer.1.attention.self.query,767,1066.4995,768,140,1,1,0.14556261985895425,20.165028,52.888573,success,4.490548610687256,0.00032200125860981643,,1,20.165027618408203,2.3552839756011963
9,32,Linear,0.03180563441670714,768,768,1.0,2.71111660937792,4.15341369229739,0.9030974067716385,True,34.04032,dense,4.678238179737657,3.0277405,1.5319937,bert.encoder.layer.1.attention.self.key,767,1065.9585,768,110,1,1,0.16314856728786106,34.04032,31.314585,success,5.834408283233643,8.522518328391016e-05,,1,34.040321350097656,2.73809814453125
