,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0417824436462606,768,768,1.0,2.9074167566581375,4.0565932238738345,0.9105753480412876,True,24.846014,dense,4.752166537180533,3.0394356,1.3952569,bert.encoder.layer.0.attention.self.query,767,1095.0536,768,93,1,1,0.19778990383738668,24.846014,44.073612,success,4.984577655792236,0.0001519519864814356,,1,24.84601402282715,3.381279945373535
3,14,Linear,0.04575573013020218,768,768,1.0,3.248433062398725,5.087885669835076,0.9096303209321405,True,36.834797,dense,5.368494438870751,3.0327048,1.5662584,bert.encoder.layer.0.attention.self.key,768,1078.213,768,84,0,1,0.2453241596067506,36.834797,29.27159,success,6.069167613983154,0.0012652832083404064,,0,36.83479690551758,3.668095111846924
4,15,Linear,0.09047380827350204,768,768,1.0,4.283532471555677,2.9637754148415594,0.9364833320578153,True,4.9192605,dense,3.996361112368515,2.6889544,0.69189984,bert.encoder.layer.0.attention.self.value,768,488.60083,768,58,0,1,0.43114893601904436,4.9192605,99.32404,success,2.21794056892395,0.000963896163739264,,1,4.919260501861572,2.144558906555176
5,18,Linear,0.05979592114329374,768,768,1.0,2.528048310463473,2.2790322030944608,0.9176458023577824,True,7.970741,dense,3.331527002352158,2.681776,0.9014987,bert.encoder.layer.0.attention.output.dense,768,480.59146,768,137,0,1,0.13054997754056266,7.970741,60.294453,success,2.8232500553131104,0.0005944865988567472,,1,7.970740795135498,1.0457713603973389
6,22,Linear,0.059224660950214614,768,3072,4.0,3.3512235305259455,7.423756429447689,0.9712278746053526,True,164.14867,dense,7.490382202054413,3.5189447,2.2152376,bert.encoder.layer.0.intermediate.dense,768,3303.2754,768,225,0,1,0.15674823536839635,164.14867,20.12368,success,12.812051773071289,0.4605569839477539,,0,164.14866638183594,4.760044574737549
7,25,Linear,0.03646345399842421,768,3072,4.0,3.5151488986887567,6.011315827523286,1.000739171915151,True,51.29995,dense,6.2775993275206305,3.4815114,1.710117,bert.encoder.layer.0.output.dense,768,3030.4785,768,31,0,1,0.45173407759130446,51.29995,59.07371,success,7.162398338317871,0.39822447299957275,,0,51.299949645996094,9.116456031799316
8,31,Linear,0.04276049479795202,768,768,1.0,2.723479286892264,3.5516485301050986,0.9149677789119105,True,20.14118,dense,4.4898319151139905,3.027741,1.304085,bert.encoder.layer.1.attention.self.query,768,1065.9595,768,140,0,1,0.14566058522534664,20.14118,52.92438,success,4.4878926277160645,0.0007037789328023791,,1,20.14118003845215,2.355302333831787
9,32,Linear,0.03255547496162303,768,768,1.0,2.7140276655801876,4.1574906675581875,0.9031777352374227,True,34.029266,dense,4.680417094090928,3.027501,1.5318527,bert.encoder.layer.1.attention.self.key,767,1065.3711,768,107,1,1,0.16570130875501252,34.029266,31.307495,success,5.833460807800293,0.00034326250897720456,,1,34.029266357421875,2.7844505310058594
