,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04274852416518149,768,768,1.0,2.9154549433475676,4.06734075775579,0.9105219393026429,True,24.836842,dense,4.761702032824352,3.039522,1.3950964,bert.encoder.layer.0.attention.self.query,767,1095.2716,768,93,1,1,0.1986234249684031,24.836842,44.098667,success,4.983657360076904,0.0002212088438682258,,1,24.836841583251953,3.389895439147949
3,14,Linear,0.04680914693949423,768,768,1.0,3.205097528774011,5.020794283624636,0.9095669463789632,True,36.855537,dense,5.31033256142837,3.0328414,1.5665028,bert.encoder.layer.0.attention.self.key,768,1078.5521,768,87,0,1,0.23641127011384622,36.855537,29.264317,success,6.070876121520996,0.0011145223397761583,,0,36.85553741455078,3.5802128314971924
4,15,Linear,0.09510606055741544,768,768,1.0,4.290477197641877,2.973541421913815,0.9364653173207287,True,4.932375,dense,4.001757500782533,2.6891298,0.6930561,bert.encoder.layer.0.attention.self.value,768,488.79852,768,57,0,1,0.43583435184613756,4.932375,99.10004,success,2.2208950519561768,0.0006920667947269976,,1,4.932374954223633,2.1586289405822754
5,18,Linear,0.059252114897571095,768,768,1.0,2.523374470184754,2.270160102793377,0.9176615203953201,True,7.9369287,dense,3.328862760378459,2.681931,0.8996525,bert.encoder.layer.0.attention.output.dense,768,480.76282,768,138,0,1,0.12967824665359204,7.9369287,60.572903,success,2.8172554969787598,0.0011658058501780033,,0,7.936928749084473,1.0392334461212158
6,22,Linear,0.05888167082374984,768,3072,4.0,3.36722695662727,7.460119009700597,0.9712227788032285,True,164.25102,dense,7.5256682072589784,3.518944,2.2155082,bert.encoder.layer.0.intermediate.dense,768,3303.2688,768,223,0,1,0.1585212419340623,164.25102,20.111101,success,12.816045761108398,0.46061524748802185,,0,164.2510223388672,4.791552543640137
7,25,Linear,0.03650417307494247,768,3072,4.0,3.5584704349504315,6.08371918275925,1.0007304875199818,True,51.244167,dense,6.342930553686513,3.4815269,1.7096444,bert.encoder.layer.0.output.dense,768,3030.5874,768,32,0,1,0.45227794850468644,51.244167,59.140144,success,7.15850305557251,0.3974533975124359,,0,51.24416732788086,9.068033218383789
8,31,Linear,0.04207652920151081,768,768,1.0,2.7197833273772902,3.5457548566536716,0.9151038204336586,True,20.122879,dense,4.4861671384376995,3.0277357,1.3036902,bert.encoder.layer.1.attention.self.query,767,1065.9467,768,140,1,1,0.14534821963440822,20.122879,52.971874,success,4.48585319519043,0.00014396317419596016,,1,20.122879028320312,2.352144241333008
9,32,Linear,0.03179846326626978,768,768,1.0,2.7102163464093367,4.152054849285888,0.9030804652900254,True,34.040905,dense,4.676371515728034,3.027512,1.5320013,bert.encoder.layer.1.attention.self.key,767,1065.3977,768,108,1,1,0.16456564466198814,34.040905,31.297573,success,5.834458351135254,0.0004127008141949773,,1,34.0409049987793,2.7656617164611816
