,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.060232362845461074,768,768,1.0,2.520840676737312,2.2758046548256505,0.9176024018278354,True,7.994584,dense,3.3313987632548274,2.6827056,0.9027959,bert.encoder.layer.0.attention.output.dense,767,481.6213,768,138,1,1,0.1294625558316192,7.994584,60.243446,success,2.82746958732605,0.00010553354513831437,,1,7.994584083557129,1.039894461631775
6,22,Linear,0.05892813150855403,768,3072,4.0,3.3628876882850705,7.446723352784801,0.9712370614035483,True,163.82619,dense,7.513447943421822,3.5190558,2.2143836,bert.encoder.layer.0.intermediate.dense,768,3304.1194,768,223,0,1,0.1582306630333934,163.82619,20.168446,success,12.799460411071777,0.46140557527542114,,0,163.82618713378906,4.789016246795654
7,25,Linear,0.03647470805401243,768,3072,4.0,3.557771784443977,6.085164458244527,1.0007129751859214,True,51.33179,dense,6.343995652096954,3.4818118,1.7103864,bert.encoder.layer.0.output.dense,768,3032.5762,768,32,0,1,0.4521544433769881,51.33179,59.077934,success,7.164620876312256,0.3976573050022125,,0,51.331790924072266,9.074699401855469
8,31,Linear,0.04451467712016299,768,768,1.0,2.731073070116212,3.5625646406247085,0.915088099313009,True,20.158394,dense,4.499705718461225,3.0282073,1.304456,bert.encoder.layer.1.attention.self.query,767,1067.105,768,134,1,1,0.14954193676475833,20.158394,52.936012,success,4.489809989929199,3.0161556423990987e-05,,1,20.15839385986328,2.425088882446289
9,32,Linear,0.03177877339352997,768,768,1.0,2.710086370533187,4.153773454587236,0.9030728559804874,True,34.096424,dense,4.6780270730551194,3.0280218,1.5327089,bert.encoder.layer.1.attention.self.key,767,1066.6493,768,110,1,1,0.16305033786821696,34.096424,31.283318,success,5.839214324951172,4.2815965571207926e-05,,1,34.0964241027832,2.7390007972717285
