,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.039595010380384044,768,768,1.0,2.933835729180749,4.094516638784144,0.9108058722418699,True,24.866735,dense,4.7741490115891745,3.0378222,1.3956189,bert.encoder.layer.0.attention.self.query,768,1090.9929,768,92,0,1,0.2016163119763799,24.866735,43.87359,success,4.9866557121276855,0.0006997495656833053,,1,24.866735458374023,3.408475875854492
3,14,Linear,0.04603623873692975,768,768,1.0,3.22728752670555,5.032653592348635,0.9101788025140385,True,36.25823,dense,5.32963197349913,3.0310643,1.5594066,bert.encoder.layer.0.attention.self.key,767,1074.1481,768,87,1,1,0.23879028760688895,36.25823,29.624947,success,6.021480560302734,6.220603972906247e-05,,1,36.25822830200195,3.5764482021331787
4,15,Linear,0.09488504397080366,768,768,1.0,4.2358527463186695,2.928436274473671,0.936794175987386,True,4.9129815,dense,3.9563802475140744,2.6869376,0.69134516,bert.encoder.layer.0.attention.self.value,768,486.33716,768,60,0,1,0.41774679324239133,4.9129815,98.99023,success,2.216524600982666,0.0009949089726433158,,1,4.9129815101623535,2.097240686416626
5,18,Linear,0.0597682600212992,768,768,1.0,2.4889361783788426,2.2366401928364827,0.9181566610631523,True,7.9183187,dense,3.300900999980977,2.6800053,0.898633,bert.encoder.layer.0.attention.output.dense,767,478.63583,768,147,1,1,0.12280538619902821,7.9183187,60.446648,success,2.813950777053833,0.00023447198327630758,,2,7.918318748474121,0.97651606798172
6,22,Linear,0.059019785722013496,768,3072,4.0,3.3712293451306903,7.459271242373591,0.9715272350371789,True,163.16472,dense,7.524832532905998,3.5187747,2.2126265,bert.encoder.layer.0.intermediate.dense,768,3301.982,768,223,0,1,0.15878926169215463,163.16472,20.237108,success,12.773594856262207,0.4620116055011749,,0,163.1647186279297,4.796150207519531
7,25,Linear,0.038383224802256366,768,3072,4.0,3.5237709204675403,6.024251688212691,1.0007563253899068,True,51.239353,dense,6.2885496480922685,3.4812276,1.7096037,bert.encoder.layer.0.output.dense,768,3028.4998,768,31,0,1,0.4532826384169643,51.239353,59.104958,success,7.158166885375977,0.3987542688846588,,0,51.23935317993164,9.114997863769531
8,31,Linear,0.04355403057930346,768,768,1.0,2.7258644087156023,3.5690599090417314,0.9151100307402201,True,20.38597,dense,4.488462873372044,3.0267315,1.3093314,bert.encoder.layer.1.attention.self.query,768,1063.4846,768,141,0,1,0.14534400273001763,20.38597,52.16748,success,4.515082359313965,0.0009278706857003272,,1,20.385969161987305,2.3419430255889893
9,32,Linear,0.031167978036033106,768,768,1.0,2.706956840492789,4.129122377634274,0.9034274785193379,True,33.525414,dense,4.664370503790707,3.0263968,1.5253743,bert.encoder.layer.1.attention.self.key,767,1062.6653,768,110,1,1,0.16275194888667302,33.525414,31.697306,success,5.79011344909668,0.0004394745046738535,,1,33.525413513183594,2.7248246669769287
