,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.03973711208399619,768,768,1.0,2.9095209454673627,4.059049425398241,0.9106766828922447,True,24.836588,dense,4.749259155061881,3.0385573,1.395092,bert.encoder.layer.0.attention.self.query,768,1092.8413,768,94,0,1,0.19695204733312166,24.836588,44.001266,success,4.9836320877075195,0.0009150945697911084,,1,24.83658790588379,3.355501651763916
3,14,Linear,0.04598252553332971,768,768,1.0,3.2277170369163914,5.040914192030891,0.9099311168011848,True,36.4551,dense,5.331040484631805,3.0318701,1.5617584,bert.encoder.layer.0.attention.self.key,768,1076.1427,768,87,0,1,0.23883633593497736,36.4551,29.519674,success,6.037806034088135,0.0016076216707006097,,0,36.455101013183594,3.585421085357666
4,15,Linear,0.09311292544771321,768,768,1.0,4.323358171611941,2.991936644609757,0.9367779336497606,True,4.920848,dense,4.0136192635291845,2.688639,0.69203997,bert.encoder.layer.0.attention.self.value,767,488.24615,768,56,1,1,0.44410241613240575,4.920848,99.219925,success,2.2182984352111816,0.0001669680787017569,,1,4.9208478927612305,2.175243616104126
5,18,Linear,0.05989914462199197,768,768,1.0,2.490246207220894,2.2361021681289435,0.9180251492228336,True,7.9057703,dense,3.3064387009789824,2.6814692,0.8979442,bert.encoder.layer.0.attention.output.dense,767,480.25186,768,147,1,1,0.12291343555682888,7.9057703,60.747005,success,2.811720132827759,2.6648753191693686e-05,,2,7.905770301818848,0.9804603457450867
6,22,Linear,0.059110929735930795,768,3072,4.0,3.3756570380852358,7.472446704599659,0.9714064429952792,True,163.54118,dense,7.537836533700151,3.519055,2.2136273,bert.encoder.layer.0.intermediate.dense,768,3304.1128,768,223,0,1,0.15908576194283497,163.54118,20.203552,success,12.788322448730469,0.4614390730857849,,0,163.5411834716797,4.802218437194824
7,25,Linear,0.03741535307424326,768,3072,4.0,3.568919893201788,6.09875438358543,1.0007531674280272,True,51.150696,dense,6.356240319332141,3.481626,1.7088516,bert.encoder.layer.0.output.dense,768,3031.2786,768,32,0,1,0.45412516920200136,51.150696,59.261726,success,7.151971340179443,0.3983890414237976,,0,51.15069580078125,9.082863807678223
8,31,Linear,0.043302627206524225,768,768,1.0,2.7266141733033873,3.547444650755165,0.9152126645013113,True,20.000635,dense,4.488122202044094,3.0271251,1.3010439,bert.encoder.layer.1.attention.self.query,768,1064.449,768,138,0,1,0.14697915911251264,20.000635,53.22076,success,4.472207069396973,0.0008163598249666393,,1,20.000635147094727,2.374849319458008
9,32,Linear,0.03240076868019881,768,768,1.0,2.713592912636792,4.145079255667217,0.9035018487521819,True,33.6918,dense,4.672772918977764,3.0268664,1.5275244,bert.encoder.layer.1.attention.self.key,767,1063.8156,768,109,1,1,0.16413243338921915,33.6918,31.574911,success,5.804463863372803,0.00033033103682100773,,1,33.69179916381836,2.751138210296631
