,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06120662855649339,768,768,1.0,2.511804527864355,2.2648714358875854,0.9178273071748433,True,7.97427,dense,3.3227043833241305,2.682228,0.90169096,bert.encoder.layer.0.attention.output.dense,767,481.0918,768,138,1,1,0.12869334775751787,7.97427,60.330513,success,2.8238749504089355,3.379891495569609e-05,,1,7.974269866943359,1.0347298383712769
6,22,Linear,0.058053358944960554,768,3072,4.0,3.3707590507565124,7.459536590421591,0.9713659636657299,True,163.31033,dense,7.526150929109715,3.5190268,2.213014,bert.encoder.layer.0.intermediate.dense,768,3303.8994,768,223,0,1,0.15875776845148307,163.31033,20.230804,success,12.779293060302734,0.4615493714809418,,0,163.31033325195312,4.797114372253418
7,25,Linear,0.036815652128237786,768,3072,4.0,3.5643775673706815,6.091677172881918,1.0007439806298315,True,51.173336,dense,6.350572049954962,3.4817362,1.7090437,bert.encoder.layer.0.output.dense,768,3032.0483,768,32,0,1,0.45332219185261785,51.173336,59.25055,success,7.1535539627075195,0.3983808159828186,,0,51.173336029052734,9.079357147216797
8,31,Linear,0.04175339999164385,768,768,1.0,2.730776608238455,3.5601257531968993,0.9151985060872504,True,20.123543,dense,4.4972880363181655,3.027962,1.3037045,bert.encoder.layer.1.attention.self.query,767,1066.5023,768,141,1,1,0.14575768455650087,20.123543,52.99774,success,4.485927104949951,9.085391502594575e-05,,1,20.12354278564453,2.352764368057251
9,32,Linear,0.03194604928622358,768,768,1.0,2.709365227876778,4.146770187588032,0.9032177917914063,True,33.925945,dense,4.673900522007151,3.027716,1.530532,bert.encoder.layer.1.attention.self.key,767,1065.8982,768,110,1,1,0.16298157961377746,33.925945,31.418379,success,5.82459831237793,0.00044004307710565627,,1,33.92594528198242,2.736891031265259
