,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05952853863021257,768,768,1.0,2.522554542949741,2.27646196926256,0.9176212097438635,True,7.9880924,dense,3.3321941775100625,2.6826382,0.9024431,bert.encoder.layer.0.attention.output.dense,767,481.5465,768,138,1,1,0.12960844981223688,7.9880924,60.283043,success,2.8263213634490967,9.00036611710675e-05,,1,7.988092422485352,1.040460467338562
6,22,Linear,0.058963442510387765,768,3072,4.0,3.359323138741802,7.436666774168512,0.9712768230144885,True,163.5835,dense,7.503903380934641,3.5190742,2.2137396,bert.encoder.layer.0.intermediate.dense,768,3304.2593,768,223,0,1,0.15799196314069722,163.5835,20.19922,success,12.789976119995117,0.46140745282173157,,0,163.58349609375,4.786609172821045
7,25,Linear,0.037664022969043254,768,3072,4.0,3.511665890456402,6.006030528978182,1.000713477588948,True,51.32253,dense,6.27400092930384,3.481839,1.7103081,bert.encoder.layer.0.output.dense,768,3032.7646,768,31,0,1,0.4511085108457707,51.32253,59.09227,success,7.163974285125732,0.3975476324558258,,0,51.32252883911133,9.123690605163574
8,31,Linear,0.043516006158228676,768,768,1.0,2.722259994055986,3.5508308230449632,0.9150939857600102,True,20.154343,dense,4.490111121701788,3.0281615,1.3043687,bert.encoder.layer.1.attention.self.query,767,1066.9927,768,141,1,1,0.14504045625702602,20.154343,52.941082,success,4.489358901977539,7.187338633229956e-05,,1,20.154342651367188,2.3467531204223633
9,32,Linear,0.03214909170574165,768,768,1.0,2.7096539462742624,4.152258558082357,0.9030844135166726,True,34.071735,dense,4.677187355241348,3.0279856,1.5323944,bert.encoder.layer.1.attention.self.key,767,1066.5602,768,110,1,1,0.1630091078328603,34.071735,31.303371,success,5.837100028991699,0.00021559740707743913,,1,34.07173538208008,2.7384796142578125
