,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0408987073288371,768,768,1.0,2.8935879521507717,4.037357129520883,0.9104706841421694,True,24.847174,dense,4.738941605293158,3.0401032,1.3952771,bert.encoder.layer.0.attention.self.query,767,1096.7383,768,94,1,1,0.19530868455079853,24.847174,44.13936,success,4.984694004058838,4.845669536734931e-05,,2,24.8471736907959,3.3557913303375244
3,14,Linear,0.04656556846463811,768,768,1.0,3.204827259235336,5.0255892607562425,0.9095451277332487,True,36.993977,dense,5.311865227544581,3.0334172,1.5681311,bert.encoder.layer.0.attention.self.key,768,1079.9834,768,87,0,1,0.23638229417782639,36.993977,29.193493,success,6.0822672843933105,0.0019214007770642638,,0,36.99397659301758,3.585365056991577
4,15,Linear,0.09159483865107043,768,768,1.0,4.219733878344439,2.9269047501839665,0.9363278742070995,True,4.938818,dense,3.970134091645853,2.6898487,0.69362307,bert.encoder.layer.0.attention.self.value,768,489.6081,768,60,0,1,0.4156658563349276,4.938818,99.134674,success,2.2223451137542725,0.0010399806778877974,,0,4.938817977905273,2.1166553497314453
5,18,Linear,0.06033281396799062,768,768,1.0,2.5355802211198,2.289268179477375,0.9174053666237575,True,7.9957223,dense,3.3404729582525317,2.6827517,0.9028577,bert.encoder.layer.0.attention.output.dense,768,481.67212,768,133,0,1,0.13315169187370313,7.9957223,60.241226,success,2.8276708126068115,0.0003347966412547976,,1,7.99572229385376,1.0724254846572876
6,22,Linear,0.05890707046200527,768,3072,4.0,3.3610493772516326,7.4443434472381975,0.9712030415414802,True,164.01608,dense,7.510974721963541,3.5190818,2.2148867,bert.encoder.layer.0.intermediate.dense,768,3304.3174,768,223,0,1,0.1581075606214063,164.01608,20.146301,success,12.806876182556152,0.4611697196960449,,0,164.01608276367188,4.787559986114502
7,25,Linear,0.03645673107354952,768,3072,4.0,3.5566504841871254,6.082243027204881,1.000716204919662,True,51.298447,dense,6.34161776156849,3.4817896,1.7101042,bert.encoder.layer.0.output.dense,768,3032.4204,768,32,0,1,0.4519562236231466,51.298447,59.1133,success,7.162293434143066,0.3976474106311798,,0,51.29844665527344,9.07354736328125
8,31,Linear,0.04440876240732783,768,768,1.0,2.7311439002364697,3.563372329659391,0.9148984472942782,True,20.170555,dense,4.500148720826555,3.028254,1.3047179,bert.encoder.layer.1.attention.self.query,768,1067.22,768,134,0,1,0.14954805555520542,20.170555,52.909798,success,4.491164207458496,0.0006499728187918663,,1,20.170555114746094,2.425286054611206
9,32,Linear,0.0317647531372498,768,768,1.0,2.7088271261698544,4.152090431343607,0.9028760864181462,True,34.103584,dense,4.6766961267997855,3.0280643,1.5328001,bert.encoder.layer.1.attention.self.key,768,1066.7533,768,110,0,1,0.1629302736291014,34.103584,31.2798,success,5.839827537536621,0.0005396806518547237,,1,34.10358428955078,2.7379837036132812
