,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04037212774384791,768,768,1.0,2.9005498356685244,4.049398972605086,0.9106226549751141,True,24.89314,dense,4.744066528975798,3.0394905,1.3960798,bert.encoder.layer.0.attention.self.query,767,1095.1923,768,94,1,1,0.19602674800821743,24.89314,43.995743,success,4.989302635192871,0.00010914348240476102,,1,24.89314079284668,3.3559842109680176
3,14,Linear,0.046902705604525585,768,768,1.0,3.2085633290799334,5.024170260242205,0.9097094852947164,True,36.801273,dense,5.3134318005287104,3.0328088,1.5658629,bert.encoder.layer.0.attention.self.key,768,1078.4711,768,87,0,1,0.23678284290896862,36.801273,29.305265,success,6.066405296325684,0.001908857491798699,,0,36.801273345947266,3.5815420150756836
4,15,Linear,0.09200809771061247,768,768,1.0,4.26323603889287,2.9547240271169186,0.9364468719524766,True,4.932541,dense,3.98660586791086,2.6891477,0.6930707,bert.encoder.layer.0.attention.self.value,768,488.81848,768,59,0,1,0.4248371461768402,4.932541,99.100746,success,2.2209324836730957,0.0010848853271454573,,0,4.9325408935546875,2.131072759628296
5,18,Linear,0.060762801034755065,768,768,1.0,2.518565186934829,2.2695233241311525,0.9176018062070489,True,7.963749,dense,3.3269222833025514,2.6821208,0.90111756,bert.encoder.layer.0.attention.output.dense,768,480.973,768,138,0,1,0.12926885327611531,7.963749,60.395298,success,2.8220114707946777,0.000936796423047781,,1,7.963748931884766,1.0375231504440308
6,22,Linear,0.05800957309162447,768,3072,4.0,3.3694259423461164,7.45980616464818,0.971309694526782,True,163.67006,dense,7.526020720791962,3.5190344,2.2139695,bert.encoder.layer.0.intermediate.dense,768,3303.9565,768,223,0,1,0.15866849690941265,163.67006,20.18669,success,12.793359756469727,0.4608169496059418,,0,163.67005920410156,4.795372486114502
7,25,Linear,0.03674812134965988,768,3072,4.0,3.563268638172377,6.092401550091817,1.0007274731018239,True,51.260033,dense,6.350348021010066,3.481719,1.7097789,bert.encoder.layer.0.output.dense,768,3031.9285,768,32,0,1,0.45312615901362363,51.260033,59.148003,success,7.159611225128174,0.3974744379520416,,0,51.260032653808594,9.078767776489258
8,31,Linear,0.04311567578439829,768,768,1.0,2.7224763547672084,3.5502873960550776,0.9152315276192081,True,20.140278,dense,4.4879916868121965,3.0278704,1.3040655,bert.encoder.layer.1.attention.self.query,767,1066.2772,768,141,1,1,0.14505867711588594,20.140278,52.942528,success,4.487792015075684,0.0002596842823550105,,1,20.140277862548828,2.345445156097412
9,32,Linear,0.030956954889134303,768,768,1.0,2.7089013029305096,4.14457628972302,0.9030401568921703,True,33.883175,dense,4.673493696197398,3.0276375,1.5299842,bert.encoder.layer.1.attention.self.key,768,1065.7054,768,110,0,1,0.162937346105729,33.883175,31.452349,success,5.820925712585449,0.0014446299755945802,,0,33.883174896240234,2.7352776527404785
