,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04114756272323716,768,768,1.0,2.9063100226007634,4.058849702477838,0.9106947280579089,True,24.920946,dense,4.749249513340024,3.0391824,1.3965646,bert.encoder.layer.0.attention.self.query,767,1094.4153,768,94,1,1,0.1966208659266508,24.920946,43.915478,success,4.992088317871094,0.00017824413953348994,,2,24.92094612121582,3.358550786972046
3,14,Linear,0.04626308620224684,768,768,1.0,3.241294464551609,5.072146123117978,0.9098131238618603,True,36.715706,dense,5.355567552261935,3.0324407,1.564852,bert.encoder.layer.0.attention.self.key,768,1077.5573,768,85,0,1,0.2431025171508002,36.715706,29.348673,success,6.0593485832214355,0.0014638780849054456,,0,36.71570587158203,3.640103340148926
4,15,Linear,0.09256188434187518,768,768,1.0,4.275777918747063,2.9546261906670237,0.9365403189153723,True,4.909247,dense,3.989874987082348,2.6889699,0.6910149,bert.encoder.layer.0.attention.self.value,768,488.61835,768,60,0,1,0.4229011108393789,4.909247,99.530205,success,2.215682029724121,0.0008938450482673943,,1,4.909246921539307,2.1202685832977295
5,18,Linear,0.05979818207880411,768,768,1.0,2.519297853124684,2.26614749220126,0.917756259251712,True,7.934426,dense,3.3250937532160014,2.681905,0.8995155,bert.encoder.layer.0.attention.output.dense,768,480.73407,768,138,0,1,0.12933122196401334,7.934426,60.588387,success,2.8168113231658936,0.0005380482180044055,,1,7.9344258308410645,1.037471890449524
6,22,Linear,0.058465734828587745,768,3072,4.0,3.3632979841787556,7.443171889179105,0.9713904378702978,True,163.32677,dense,7.510015636481839,3.5190825,2.2130575,bert.encoder.layer.0.intermediate.dense,768,3304.3225,768,223,0,1,0.1582581384786376,163.32677,20.23136,success,12.779935836791992,0.4606783390045166,,0,163.32676696777344,4.792277812957764
7,25,Linear,0.036304615068857515,768,3072,4.0,3.5857008018685494,6.12922489605671,1.0007401049493427,True,51.209667,dense,6.38368975995783,3.481672,1.709352,bert.encoder.layer.0.output.dense,768,3031.5994,768,33,0,1,0.45011273459204537,51.209667,59.19975,success,7.156093120574951,0.39778947830200195,,0,51.20966720581055,8.995474815368652
8,31,Linear,0.042044899449490525,768,768,1.0,2.7187410932561553,3.542694909578613,0.9151511560165175,True,20.093906,dense,4.482079784885711,3.0276127,1.3030645,bert.encoder.layer.1.attention.self.query,768,1065.645,768,141,0,1,0.14474411135016402,20.093906,53.03324,success,4.4826226234436035,0.0008620841545052826,,1,20.09390640258789,2.341341972351074
9,32,Linear,0.031421593232643596,768,768,1.0,2.7085598584232358,4.139743040746687,0.9031748009032243,True,33.759235,dense,4.670276712170448,3.0273535,1.5283927,bert.encoder.layer.1.attention.self.key,768,1065.0094,768,109,0,1,0.1636503542271504,33.759235,31.547201,success,5.810269832611084,0.0005424189148470759,,1,33.75923538208008,2.7485363483428955
