,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04654641144937777,768,768,1.0,3.210518778100017,5.034897414819065,0.9095555346530796,True,37.004143,dense,5.319855672122297,3.0333252,1.5682504,bert.encoder.layer.0.attention.self.key,768,1079.7543,768,87,0,1,0.23699248904953538,37.004143,29.179281,success,6.083103179931641,0.0014789053238928318,,0,37.00414276123047,3.588597297668457
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06111962574173352,768,768,1.0,2.4758779272460476,2.2353722908968088,0.917451587702179,True,7.9957733,dense,3.3042003493287186,2.682572,0.90286046,bert.encoder.layer.0.attention.output.dense,768,481.47293,768,151,0,1,0.12010524237479345,7.9957733,60.21593,success,2.8276798725128174,0.00046660637599416077,,1,7.9957733154296875,0.9585946798324585
6,22,Linear,0.05907563021676332,768,3072,4.0,3.3587939534166287,7.439392783798732,0.9712124436552585,True,164.02113,dense,7.506105981005312,3.5190842,2.2149,bert.encoder.layer.0.intermediate.dense,768,3304.336,768,223,0,1,0.15795652627025905,164.02113,20.145794,success,12.807073593139648,0.46130606532096863,,0,164.02113342285156,4.785573482513428
7,25,Linear,0.03595457756274645,768,3072,4.0,3.561540723940674,6.091088581535497,1.0007187887066546,True,51.31446,dense,6.349114271022046,3.4817936,1.7102398,bert.encoder.layer.0.output.dense,768,3032.449,768,32,0,1,0.4528207040459871,51.31446,59.09541,success,7.1634111404418945,0.3975665867328644,,0,51.31446075439453,9.080188751220703
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
