,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.08961493963549261,768,768,1.0,4.248593939284366,2.9499805780220716,0.9363724445327203,True,4.9470096,dense,3.984671296756169,2.6897888,0.6943428,bert.encoder.layer.0.attention.self.value,768,489.54077,768,60,0,1,0.41939167418129,4.9470096,98.95691,success,2.2241873741149902,0.0010569492587819695,,0,4.947009563446045,2.121281385421753
5,18,Linear,0.059078340528594064,768,768,1.0,2.5218354786553823,2.278319976657134,0.9174487168277429,True,8.006398,dense,3.331889835742775,2.6826978,0.9034372,bert.encoder.layer.0.attention.output.dense,768,481.61246,768,138,0,1,0.12954723899457604,8.006398,60.153446,success,2.8295578956604004,0.0009268959402106702,,1,8.00639820098877,1.0402216911315918
6,22,Linear,0.059227071420873245,768,3072,4.0,3.3777893636953222,7.482797730426789,0.9711834478234537,True,164.17018,dense,7.5482851380318845,3.519141,2.2152944,bert.encoder.layer.0.intermediate.dense,768,3304.768,768,220,0,1,0.16031052619699462,164.17018,20.130136,success,12.812891006469727,0.4612439274787903,,0,164.17018127441406,4.83029317855835
7,25,Linear,0.0364906123342601,768,3072,4.0,3.557623959436122,6.083703778365457,1.0007294109420684,True,51.29168,dense,6.342594122063522,3.4818137,1.7100469,bert.encoder.layer.0.output.dense,768,3032.5896,768,32,0,1,0.45212831136061726,51.29168,59.124397,success,7.161820888519287,0.3981952369213104,,0,51.29167938232422,9.073586463928223
8,31,Linear,0.04544368599260984,768,768,1.0,2.73412793277156,3.5663426067913506,0.915082284651947,True,20.154879,dense,4.503363204987125,3.0283065,1.3043803,bert.encoder.layer.1.attention.self.query,767,1067.3484,768,132,1,1,0.15093646283208656,20.154879,52.95732,success,4.4894185066223145,5.07927434227895e-05,,1,20.154878616333008,2.4492952823638916
9,32,Linear,0.03214983574204611,768,768,1.0,2.7102042544361273,4.15457800671475,0.9030753684883537,True,34.1145,dense,4.678108779680762,3.028091,1.5329391,bert.encoder.layer.1.attention.self.key,767,1066.8192,768,110,1,1,0.16306157765734977,34.1145,31.271725,success,5.840761661529541,2.5710651243571192e-05,,1,34.114498138427734,2.7396433353424072
