,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04099561936224333,768,768,1.0,2.8903205927381213,4.033231016264928,0.9105430443687202,True,24.855745,dense,4.733044052838069,3.03944,1.3954269,bert.encoder.layer.0.attention.self.query,767,1095.0647,768,94,1,1,0.19497168215906138,24.855745,44.056805,success,4.985553741455078,0.0002933476062025875,,1,24.855745315551758,3.346247911453247
3,14,Linear,0.04647164986131025,768,768,1.0,3.243415067587129,5.079258315778336,0.9096069233054861,True,36.814724,dense,5.362225521774194,3.0327191,1.5660217,bert.encoder.layer.0.attention.self.key,768,1078.2488,768,84,0,1,0.24477665148624977,36.814724,29.28852,success,6.067513942718506,0.0016617844812572002,,0,36.81472396850586,3.6640045642852783
4,15,Linear,0.09408076093153062,768,768,1.0,4.318348946183416,2.9851347534307062,0.9364847674950334,True,4.912104,dense,4.014303947231468,2.6888757,0.6912676,bert.encoder.layer.0.attention.self.value,768,488.51242,768,57,0,1,0.43952605512526244,4.912104,99.450745,success,2.2163267135620117,0.0006989821558818221,,2,4.91210412979126,2.1627070903778076
5,18,Linear,0.06109444671964154,768,768,1.0,2.53027396160004,2.279748996340088,0.9176733627523691,True,7.9613914,dense,3.332451676703152,2.6816895,0.900989,bert.encoder.layer.0.attention.output.dense,768,480.49557,768,137,0,1,0.13074012774975585,7.9613914,60.353214,success,2.821593761444092,0.0003248887078370899,,1,7.961391448974609,1.0466570854187012
6,22,Linear,0.05916409710562487,768,3072,4.0,3.4008550159830766,7.532987624439182,0.9712585211899581,True,164.06929,dense,7.596787953102738,3.518938,2.2150276,bert.encoder.layer.0.intermediate.dense,768,3303.2236,768,216,0,1,0.1633574926544469,164.06929,20.1331,success,12.808953285217285,0.4606139063835144,,0,164.0692901611328,4.8858561515808105
7,25,Linear,0.037424853825277715,768,3072,4.0,3.5210728167078664,6.020381948052924,1.0007520908501135,True,51.26425,dense,6.285858324497402,3.4814904,1.7098147,bert.encoder.layer.0.output.dense,768,3030.3315,768,31,0,1,0.4527980446763085,51.26425,59.111984,success,7.159905910491943,0.39779430627822876,,0,51.264251708984375,9.123879432678223
8,31,Linear,0.045117261193601876,768,768,1.0,2.7224666689548154,3.551285393012109,0.9149391419394102,True,20.157495,dense,4.4890810855652195,3.0276859,1.3044367,bert.encoder.layer.1.attention.self.query,768,1065.8246,768,140,0,1,0.14557500338952176,20.157495,52.87485,success,4.489709854125977,0.0006686245324090123,,1,20.157495498657227,2.353813409805298
9,32,Linear,0.03295453117566216,768,768,1.0,2.7166621877878665,4.160689859486587,0.9031488055039901,True,34.005154,dense,4.683717630993948,3.0274203,1.5315448,bert.encoder.layer.1.attention.self.key,767,1065.1726,768,107,1,1,0.16595599762994895,34.005154,31.323858,success,5.831393718719482,0.0004544718540273607,,1,34.00515365600586,2.7861487865448
