,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04127980663862846,768,768,1.0,2.8921836406746806,4.035240508345691,0.9105082999742256,True,24.844065,dense,4.736097473929985,3.039731,1.3952228,bert.encoder.layer.0.attention.self.query,767,1095.799,768,94,1,1,0.19516384088151797,24.844065,44.10707,success,4.984382152557373,0.00032479854417033494,,1,24.844064712524414,3.3506007194519043
3,14,Linear,0.04641329358940138,768,768,1.0,3.203870563332433,5.019181603031485,0.909567089922685,True,36.86373,dense,5.30916112184254,3.0330212,1.5665994,bert.encoder.layer.0.attention.self.key,768,1078.9988,768,87,0,1,0.23627972561087335,36.86373,29.269928,success,6.0715508460998535,0.0014101272681728005,,0,36.863731384277344,3.5804712772369385
4,15,Linear,0.09512307372261053,768,768,1.0,4.319886592413353,2.9882423692779225,0.9364313692305216,True,4.9174604,dense,4.017828343995262,2.6892214,0.69174093,bert.encoder.layer.0.attention.self.value,768,488.90158,768,57,0,1,0.4397297213437895,4.9174604,99.42156,success,2.2175347805023193,0.0003775383229367435,,1,4.9174604415893555,2.1655068397521973
5,18,Linear,0.06169570348400111,768,768,1.0,2.5600109574228633,2.305761059361644,0.9177556648076828,True,7.9558034,dense,3.3518606688357684,2.6820524,0.90068406,bert.encoder.layer.0.attention.output.dense,767,480.89728,768,127,1,1,0.13842858778296419,7.9558034,60.4461,success,2.820603370666504,0.00014398701023310423,,1,7.955803394317627,1.114670991897583
6,22,Linear,0.05898509893931936,768,3072,4.0,3.359893503427233,7.4424177580574495,0.9712293100425707,True,164.08743,dense,7.50877971556148,3.5189838,2.2150755,bert.encoder.layer.0.intermediate.dense,768,3303.5728,768,223,0,1,0.15803015758506037,164.08743,20.133003,success,12.809661865234375,0.461016446352005,,0,164.08743286132812,4.785740375518799
7,25,Linear,0.03657266751372468,768,3072,4.0,3.560474719024276,6.088740423199013,1.000735439778384,True,51.29704,dense,6.34661073000273,3.4816184,1.7100923,bert.encoder.layer.0.output.dense,768,3031.2266,768,32,0,1,0.4526322592196963,51.29704,59.09165,success,7.162195205688477,0.397701621055603,,0,51.29703903198242,9.070389747619629
8,31,Linear,0.04309299770577674,768,768,1.0,2.722577834304024,3.552298914551213,0.915074890700226,True,20.172312,dense,4.490383538343282,3.027991,1.3047557,bert.encoder.layer.1.attention.self.query,767,1066.5739,768,140,1,1,0.14558439857630795,20.172312,52.873158,success,4.491359710693359,0.00024564657360315323,,2,20.172311782836914,2.3556628227233887
9,32,Linear,0.03174953786307855,768,768,1.0,2.7102899006513286,4.1523277879769065,0.9031008524967123,True,34.04554,dense,4.6771093707844145,3.0277526,1.5320604,bert.encoder.layer.1.attention.self.key,767,1065.9885,768,110,1,1,0.16306974370356025,34.04554,31.310665,success,5.834855556488037,0.0003965653304476291,,1,34.04553985595703,2.7374207973480225
