,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04122540207121156,768,768,1.0,2.893208551519915,4.036882944066541,0.9104646541232901,True,24.848269,dense,4.738597232918502,3.040126,1.3952962,bert.encoder.layer.0.attention.self.query,767,1096.7961,768,94,1,1,0.19526955236364757,24.848269,44.13974,success,4.984803676605225,0.00011375069880159572,,2,24.848268508911133,3.3556981086730957
3,14,Linear,0.046696598270373535,768,768,1.0,3.204453176085018,5.024704306880206,0.9095401754748463,True,36.986046,dense,5.311328336457316,3.0334404,1.568038,bert.encoder.layer.0.attention.self.key,768,1080.0405,768,87,0,1,0.23634218825437364,36.986046,29.201298,success,6.081615447998047,0.0018930097576230764,,0,36.986045837402344,3.585388660430908
4,15,Linear,0.09253902374743561,768,768,1.0,4.252805958422654,2.9508894346184933,0.9363338312715545,True,4.9416137,dense,3.987670121540329,2.6898475,0.6938688,bert.encoder.layer.0.attention.self.value,768,489.60675,768,58,0,1,0.42711434718532965,4.9416137,99.078316,success,2.2229740619659424,0.0010633679339662194,,0,4.941613674163818,2.1459221839904785
5,18,Linear,0.060633316433982176,768,768,1.0,2.518427976653268,2.2738977278346315,0.9174080221826109,True,7.9965677,dense,3.330157200135355,2.6827397,0.9029036,bert.encoder.layer.0.attention.output.dense,768,481.65894,768,138,0,1,0.1292571731612887,7.9965677,60.233208,success,2.827820301055908,0.0003386214084457606,,1,7.996567726135254,1.0388582944869995
6,22,Linear,0.05884015078655802,768,3072,4.0,3.3601921139788034,7.442084997875552,0.9712119412522322,True,163.97563,dense,7.508825358144577,3.5190842,2.2147796,bert.encoder.layer.0.intermediate.dense,768,3304.3362,768,223,0,1,0.15805015402661704,163.97563,20.151386,success,12.805296897888184,0.4614546597003937,,0,163.9756317138672,4.786935806274414
7,25,Linear,0.03689055801063201,768,3072,4.0,3.557220747144856,6.08309144422578,1.0007167790945493,True,51.29424,dense,6.342474776276738,3.4817953,1.7100686,bert.encoder.layer.0.output.dense,768,3032.4614,768,32,0,1,0.45205703282426424,51.29424,59.118946,success,7.161999702453613,0.3976612985134125,,0,51.29423904418945,9.07437515258789
8,31,Linear,0.04391009052433065,768,768,1.0,2.7209313462342535,3.549953763179758,0.9148942845263458,True,20.16895,dense,4.489252342748239,3.0282595,1.3046833,bert.encoder.layer.1.attention.self.query,768,1067.2334,768,141,0,1,0.14492856392547673,20.16895,52.914677,success,4.49098539352417,0.0004741114389616996,,1,20.168949127197266,2.3461110591888428
9,32,Linear,0.03184345755702367,768,768,1.0,2.708066842069059,4.150711033696097,0.9028803927298004,True,34.09737,dense,4.6756110362830166,3.0280643,1.532721,bert.encoder.layer.1.attention.self.key,768,1066.7533,768,110,0,1,0.16285778338437074,34.09737,31.285501,success,5.839295387268066,0.0005812839954160154,,1,34.09737014770508,2.7373034954071045
