,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0413771507169699,768,768,1.0,2.9237255892502945,4.083885118056618,0.9110140106384885,True,24.934954,dense,4.758448656477748,3.036833,1.3968086,bert.encoder.layer.0.attention.self.query,768,1088.5114,768,92,0,1,0.20056225702456304,24.934954,43.654034,success,4.993491172790527,0.0007545269909314811,,1,24.934953689575195,3.3892953395843506
3,14,Linear,0.0451191213039841,768,768,1.0,3.249788529250879,5.05412994364355,0.9103227758461322,True,35.91021,dense,5.349159998599195,3.0299728,1.5552181,bert.encoder.layer.0.attention.self.key,768,1071.4515,768,84,0,1,0.24547205316513152,35.91021,29.836962,success,5.9925127029418945,0.0007662333082407713,,1,35.91020965576172,3.6416454315185547
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06470493581367265,768,768,1.0,2.476392176397148,2.209187778817538,0.9184408910328653,True,7.8000846,dense,3.289428766068605,2.6799166,0.8920993,bert.encoder.layer.0.attention.output.dense,768,478.53812,768,153,0,1,0.11935923310041144,7.8000846,61.350376,success,2.792863130569458,0.0003497512952890247,,1,7.800084590911865,0.9449183940887451
6,22,Linear,0.05777679070916353,768,3072,4.0,3.3641733228860806,7.427537064260248,0.971956789624683,True,161.3742,dense,7.495046854599257,3.5190063,2.2078342,bert.encoder.layer.0.intermediate.dense,768,3303.743,768,223,0,1,0.15831675549404867,161.3742,20.472559,success,12.703314781188965,0.4614400267601013,,0,161.37420654296875,4.798457622528076
7,25,Linear,0.037728484380401994,768,3072,4.0,3.6087344041232274,6.161029015784402,1.0007718998837227,True,50.96297,dense,6.413726773390158,3.481549,1.7072548,bert.encoder.layer.0.output.dense,768,3030.7412,768,33,0,1,0.4541223700807556,50.96297,59.46948,success,7.138835430145264,0.400275319814682,,0,50.96297073364258,9.018481254577637
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
