,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04172264070471954,768,768,1.0,2.899962776008301,4.046159472968814,0.9103240677396285,True,24.845354,dense,4.74504904710512,3.0397584,1.3952453,bert.encoder.layer.0.attention.self.query,768,1095.8679,768,92,0,1,0.19808481248481205,24.845354,44.10756,success,4.984511375427246,0.0009114809799939394,,1,24.845354080200195,3.3969268798828125
3,14,Linear,0.0470821294425241,768,768,1.0,3.203170482337074,5.019368628477659,0.9095653673980233,True,36.897762,dense,5.308308375198054,3.0330596,1.5670002,bert.encoder.layer.0.attention.self.key,768,1079.0942,768,87,0,1,0.23620466904982074,36.897762,29.24552,success,6.074352741241455,0.0015293346950784326,,0,36.897762298583984,3.58048677444458
4,15,Linear,0.09181291256651392,768,768,1.0,4.248754719911059,2.938085591740864,0.9364272064625893,True,4.914924,dense,3.9804814082610727,2.6893435,0.6915169,bert.encoder.layer.0.attention.self.value,768,489.03897,768,60,0,1,0.4194124308709424,4.914924,99.50082,success,2.2169628143310547,0.0012706691632047296,,0,4.914924144744873,2.118196487426758
5,18,Linear,0.0607366685039909,768,768,1.0,2.5247926448185263,2.2770824787252195,0.9177231457772983,True,7.9779058,dense,3.3314702695346132,2.68222,0.9018889,bert.encoder.layer.0.attention.output.dense,767,481.083,768,137,1,1,0.1302718272530901,7.9779058,60.301918,success,2.8245186805725098,3.381762144272216e-05,,1,7.977905750274658,1.045417308807373
6,22,Linear,0.059032233028455616,768,3072,4.0,3.3607560558480873,7.443025517158751,0.9712478271826837,True,163.94102,dense,7.509515869877435,3.5190125,2.2146878,bert.encoder.layer.0.intermediate.dense,768,3303.789,768,223,0,1,0.15808791836739866,163.94102,20.152302,success,12.803945541381836,0.46079617738723755,,0,163.94102478027344,4.787060260772705
7,25,Linear,0.036611974252997115,768,3072,4.0,3.5562650022584004,6.0810729654407405,1.0007298415732337,True,51.281483,dense,6.340264338020178,3.4816496,1.7099606,bert.encoder.layer.0.output.dense,768,3031.4436,768,32,0,1,0.45188807940169,51.281483,59.113804,success,7.16110897064209,0.3973199725151062,,0,51.2814826965332,9.066744804382324
8,31,Linear,0.044150874632252646,768,768,1.0,2.7284022200331846,3.559194146781363,0.9149049785336204,True,20.160324,dense,4.496500418447162,3.0280192,1.3044976,bert.encoder.layer.1.attention.self.query,768,1066.6426,768,134,0,1,0.14931121045913948,20.160324,52.90801,success,4.490025043487549,0.00044093295582570136,,1,20.160324096679688,2.4215900897979736
9,32,Linear,0.032628899241209264,768,768,1.0,2.707600236074626,4.148667976562231,0.9030877874558073,True,34.05889,dense,4.67396970184766,3.0278323,1.5322306,bert.encoder.layer.1.attention.self.key,767,1066.1836,768,110,1,1,0.16281329424840973,34.05889,31.30412,success,5.835999488830566,0.00010969630238832906,,1,34.05889129638672,2.735520839691162
