,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04125298739891592,768,768,1.0,2.9010334276997636,4.047976645899049,0.9104870513362702,True,24.851734,dense,4.746918117492443,3.040028,1.3953568,bert.encoder.layer.0.attention.self.query,767,1096.5487,768,92,1,1,0.19819643563986433,24.851734,44.12363,success,4.985151290893555,6.793259672122076e-05,,1,24.851734161376953,3.4005117416381836
3,14,Linear,0.04629273172645598,768,768,1.0,3.2124634100218774,5.035842361320246,0.9095607022270646,True,36.948357,dense,5.321582007091196,3.0333617,1.5675952,bert.encoder.layer.0.attention.self.key,768,1079.8452,768,87,0,1,0.2372009754754426,36.948357,29.225798,success,6.078516006469727,0.0020117356907576323,,0,36.94835662841797,3.590424060821533
4,15,Linear,0.09106861618531564,768,768,1.0,4.2146071412906325,2.926550400619023,0.9363740235136601,True,4.9474645,dense,3.9659006278296505,2.6897087,0.6943827,bert.encoder.layer.0.attention.self.value,768,489.45044,768,60,0,1,0.4150039974272684,4.9474645,98.92955,success,2.224289655685425,0.00034028393565677106,,1,4.947464466094971,2.1138601303100586
5,18,Linear,0.05841393903729031,768,768,1.0,2.520829045520016,2.274816907919073,0.9174378075048857,True,7.987451,dense,3.330884748507461,2.682596,0.90240824,bert.encoder.layer.0.attention.output.dense,768,481.49973,768,138,0,1,0.1294615657166508,7.987451,60.282024,success,2.8262078762054443,0.00042045273585245013,,1,7.987451076507568,1.0396811962127686
6,22,Linear,0.05910875029008311,768,3072,4.0,3.3588590220594945,7.440485068581111,0.9711924193060666,True,164.12778,dense,7.507131283187415,3.5191333,2.2151823,bert.encoder.layer.0.intermediate.dense,768,3304.71,768,223,0,1,0.1579608835888715,164.12778,20.134983,success,12.811236381530762,0.46128329634666443,,0,164.12777709960938,4.786098003387451
7,25,Linear,0.03654145003336828,768,3072,4.0,3.560475574921483,6.087379428800607,1.0007249610866922,True,51.25186,dense,6.3463497998499365,3.4818027,1.7097096,bert.encoder.layer.0.output.dense,768,3032.5127,768,32,0,1,0.4526324105223761,51.25186,59.16883,success,7.159040451049805,0.39806291460990906,,0,51.251861572265625,9.078788757324219
8,31,Linear,0.04390902025738108,768,768,1.0,2.7262785686026723,3.5558417776511453,0.9150587388639423,True,20.150417,dense,4.494903623711711,3.0282393,1.3042841,bert.encoder.layer.1.attention.self.query,767,1067.1832,768,134,1,1,0.14912775491736344,20.150417,52.96085,success,4.488921642303467,0.00036151011590845883,,2,20.15041732788086,2.421283006668091
9,32,Linear,0.03217188220539935,768,768,1.0,2.708632529391841,4.151825088591281,0.9028834071479583,True,34.104534,dense,4.675983214419828,3.0280223,1.5328122,bert.encoder.layer.1.attention.self.key,768,1066.6504,768,110,0,1,0.16291171955431905,34.104534,31.275911,success,5.839908599853516,0.0012053833343088627,,0,34.10453414916992,2.737859010696411
