,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04614398630044725,768,768,1.0,2.929501715574874,4.083036180146417,0.911550577070599,True,24.760798,dense,4.752119775031845,3.0345407,1.3937647,bert.encoder.layer.0.attention.self.query,768,1082.7806,768,93,0,1,0.20008000739506288,24.760798,43.729633,success,4.976022243499756,0.0006463463651016355,,1,24.76079750061035,3.35406756401062
3,14,Linear,0.04337486201463259,768,768,1.0,3.235520559440225,4.991416908119326,0.9111730570822495,True,34.8894,dense,5.2991611426185905,3.0277126,1.5426936,bert.encoder.layer.0.attention.self.key,768,1065.89,768,87,0,1,0.23967296136634647,34.8894,30.550539,success,5.90672492980957,0.001039684284478426,,0,34.889400482177734,3.553804397583008
4,15,Linear,0.0949303627403778,768,768,1.0,4.34769910849268,2.9637681369248874,0.9375570982320853,True,4.804924,dense,3.9960196402742274,2.685265,0.6816866,bert.encoder.layer.0.attention.self.value,767,484.46783,768,58,1,1,0.4395744282238471,4.804924,100.82737,success,2.192013740539551,0.00011308405373711139,,1,4.804924011230469,2.123969793319702
5,18,Linear,0.06401633150742037,768,768,1.0,2.4740392046858304,2.201723650810318,0.9194394040078328,True,7.7612343,dense,3.276952168167519,2.6779966,0.8899308,bert.encoder.layer.0.attention.output.dense,767,476.42734,768,158,1,1,0.11726826264484122,7.7612343,61.385513,success,2.7858991622924805,0.00021520395239349455,,1,7.761234283447266,0.9191309213638306
6,22,Linear,0.0596156353699443,768,3072,4.0,3.3805794245447403,7.45363171598104,0.972358353186435,True,160.26483,dense,7.520263766457665,3.518798,2.2048385,bert.encoder.layer.0.intermediate.dense,768,3302.1592,768,218,0,1,0.1612331834139236,160.26483,20.604391,success,12.659574508666992,0.4602168798446655,,0,160.26483154296875,4.8585662841796875
7,25,Linear,0.03747443451229615,768,3072,4.0,3.6098252720515718,6.159395447343467,1.0008392936611108,True,50.84945,dense,6.409892733229745,3.480873,1.7062863,bert.encoder.layer.0.output.dense,768,3026.0283,768,32,0,1,0.46135628689492314,50.84945,59.50956,success,7.130879878997803,0.40180474519729614,,0,50.849449157714844,9.096643447875977
8,31,Linear,0.04353875171719507,768,768,1.0,2.7363641443858655,3.5881484158451036,0.9158536589910357,True,20.477793,dense,4.485070472168251,3.024021,1.3112832,bert.encoder.layer.1.attention.self.query,768,1056.8677,768,138,0,1,0.14780913176837948,20.477793,51.610428,success,4.52523946762085,0.0008266571676358581,,1,20.477792739868164,2.3653218746185303
9,32,Linear,0.03176421132041751,768,768,1.0,2.7210701570610842,4.113718218398653,0.9041251321134403,True,32.493877,dense,4.662120617836178,3.0235977,1.5118016,bert.encoder.layer.1.attention.self.key,768,1055.8384,768,110,0,1,0.16409760082247796,32.493877,32.493458,success,5.700340270996094,0.0009371582418680191,,1,32.49387741088867,2.7221431732177734
