,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04146352430034472,768,768,1.0,2.9013293921020313,4.048505140881519,0.910648895969231,True,24.854012,dense,4.747686143830428,3.0401516,1.3953966,bert.encoder.layer.0.attention.self.query,766,1096.8602,768,92,2,1,0.19822729206182463,24.854012,44.132122,success,4.985379695892334,0.00015709010767750442,,2,24.85401153564453,3.4019882678985596
3,14,Linear,0.04648480312073411,768,768,1.0,3.2058843718347725,5.027545809765322,0.9095387400376284,True,37.001915,dense,5.313317476661047,3.0334682,1.5682243,bert.encoder.layer.0.attention.self.key,768,1080.1102,768,87,0,1,0.23649562854468545,37.001915,29.190657,success,6.082920074462891,0.0019393125548958778,,0,37.001914978027344,3.586911201477051
4,15,Linear,0.09276676671446371,768,768,1.0,4.215837854947441,2.9301080437250775,0.9363117255383964,True,4.954774,dense,3.9690162768186994,2.6899261,0.6950239,bert.encoder.layer.0.attention.self.value,768,489.69553,768,60,0,1,0.41516288187716077,4.954774,98.83307,success,2.2259321212768555,0.000875278317835182,,1,4.954773902893066,2.116377115249634
5,18,Linear,0.06015723243707449,768,768,1.0,2.51934690144825,2.275473146638458,0.917380533559885,True,8.002019,dense,3.331146396590084,2.6828232,0.9031996,bert.encoder.layer.0.attention.output.dense,768,481.75165,768,138,0,1,0.12933539723458914,8.002019,60.203762,success,2.8287839889526367,0.0009005328174680471,,1,8.002018928527832,1.0395057201385498
6,22,Linear,0.058768138204521536,768,3072,4.0,3.3632372661740084,7.450667197992709,0.9711708877477957,True,164.18214,dense,7.516979516243369,3.5190969,2.215326,bert.encoder.layer.0.intermediate.dense,768,3304.4321,768,223,0,1,0.15825407250030232,164.18214,20.126623,success,12.813358306884766,0.46119391918182373,,0,164.18214416503906,4.789371013641357
7,25,Linear,0.03668777301534609,768,3072,4.0,3.5583604966818343,6.085363726597615,1.0007164920071057,True,51.304962,dense,6.344116805942762,3.481779,1.7101594,bert.encoder.layer.0.output.dense,768,3032.3477,768,32,0,1,0.4522585139808772,51.304962,59.104374,success,7.162748336791992,0.3974599838256836,,0,51.304962158203125,9.075864791870117
8,31,Linear,0.04426888411091545,768,768,1.0,2.7292636757082676,3.55929207379202,0.9150725935501768,True,20.142883,dense,4.498060834365656,3.0282667,1.3041217,bert.encoder.layer.1.attention.self.query,767,1067.2509,768,134,1,1,0.14938562889491366,20.142883,52.984016,success,4.488082408905029,0.00015645421808585525,,1,20.14288330078125,2.42390513420105
9,32,Linear,0.03280757376522647,768,768,1.0,2.7121573574265962,4.157067947534775,0.9028790290644432,True,34.0999,dense,4.68075180386769,3.028086,1.5327532,bert.encoder.layer.1.attention.self.key,768,1066.807,768,108,0,1,0.16475241853420727,34.0999,31.284756,success,5.839511871337891,0.0011108198668807745,,0,34.09989929199219,2.771078586578369
