,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041351555783196325,768,768,1.0,2.8940601795045873,4.038583885673866,0.9103155986600419,True,24.858404,dense,4.7391911803501126,3.0400324,1.3954734,bert.encoder.layer.0.attention.self.query,768,1096.5597,768,94,0,1,0.19535739108337752,24.858404,44.112232,success,4.985820293426514,0.00047356108552776277,,2,24.8584041595459,3.3553807735443115
3,14,Linear,0.046465970227573705,768,768,1.0,3.2111937800975743,5.035032280620086,0.9095511565695645,True,36.979637,dense,5.320635945642482,3.033355,1.5679628,bert.encoder.layer.0.attention.self.key,768,1079.8286,768,87,0,1,0.23706485685979756,36.979637,29.200628,success,6.081088542938232,0.0021290332078933716,,0,36.979637145996094,3.5893678665161133
4,15,Linear,0.09076275577837689,768,768,1.0,4.2253913762876465,2.933754696996555,0.9363550757423817,True,4.9466987,dense,3.9721202572828234,2.6897237,0.6943155,bert.encoder.layer.0.attention.self.value,768,489.46735,768,60,0,1,0.41639623617876914,4.9466987,98.94829,success,2.2241175174713135,0.0006579760229215026,,1,4.9466986656188965,2.116647958755493
5,18,Linear,0.05898727410789806,768,768,1.0,2.52361998679881,2.277578554200768,0.9174424726758443,True,7.989223,dense,3.3327658305457115,2.6826262,0.90250456,bert.encoder.layer.0.attention.output.dense,768,481.5332,768,138,0,1,0.1296991464157045,7.989223,60.272846,success,2.826521396636963,0.0009337050141766667,,1,7.989223003387451,1.0408717393875122
6,22,Linear,0.05881209655000519,768,3072,4.0,3.360319113361176,7.442052217815532,0.9712209845067059,True,163.94037,dense,7.508792013601623,3.5190961,2.2146862,bert.encoder.layer.0.intermediate.dense,768,3304.4272,768,223,0,1,0.15805865853429096,163.94037,20.156275,success,12.803919792175293,0.4610513150691986,,0,163.94036865234375,4.787369728088379
7,25,Linear,0.036517458882963205,768,3072,4.0,3.559131882362532,6.086393134765393,1.0007220902122562,True,51.295353,dense,6.345058319293342,3.4817874,1.710078,bert.encoder.layer.0.output.dense,768,3032.4065,768,32,0,1,0.4523948769923101,51.295353,59.116592,success,7.1620774269104,0.39787790179252625,,0,51.295352935791016,9.075626373291016
8,31,Linear,0.04316282736695781,768,768,1.0,2.721945172317956,3.5506547792845664,0.9150837921566668,True,20.158342,dense,4.490047567417105,3.0282357,1.3044549,bert.encoder.layer.1.attention.self.query,767,1067.1743,768,141,1,1,0.1450139434838785,20.158342,52.939587,success,4.489804267883301,0.00038496340857818723,,1,20.158342361450195,2.346980094909668
9,32,Linear,0.031691223546200464,768,768,1.0,2.7084841157383295,4.151267295700988,0.9029052975655337,True,34.094963,dense,4.6758469940768075,3.0280328,1.5326903,bert.encoder.layer.1.attention.self.key,768,1066.676,768,110,0,1,0.1628975688676834,34.094963,31.285442,success,5.839089393615723,0.0008992041111923754,,1,34.09496307373047,2.7375895977020264
