,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041565725114479424,768,768,1.0,2.911394558121231,4.062033953158124,0.9106819239881259,True,24.84387,dense,4.758425604955963,3.0399787,1.3952193,bert.encoder.layer.0.attention.self.query,766,1096.4241,768,93,2,1,0.1982023826342323,24.84387,44.13258,success,4.984362602233887,4.191936022834852e-05,,2,24.843870162963867,3.3903281688690186
3,14,Linear,0.04693289622592234,768,768,1.0,3.2068263750121684,5.027526442170505,0.9095623529798654,True,36.962173,dense,5.314002493308647,3.033304,1.5677576,bert.encoder.layer.0.attention.self.key,768,1079.7017,768,87,0,1,0.23659662188611977,36.962173,29.210989,success,6.079652309417725,0.001761008519679308,,0,36.96217346191406,3.5857465267181396
4,15,Linear,0.09233576618932571,768,768,1.0,4.222588147010572,2.923618261695825,0.9363676358180397,True,4.9246554,dense,3.9698568337250806,2.6896718,0.6923759,bert.encoder.layer.0.attention.self.value,768,489.40866,768,60,0,1,0.41603434083524543,4.9246554,99.37927,success,2.219156503677368,0.0007836383301764727,,1,4.924655437469482,2.115449905395508
5,18,Linear,0.05920669898072284,768,768,1.0,2.5234224047731257,2.2782276282569534,0.9176263065455352,True,7.995257,dense,3.3325013590643358,2.6825726,0.90283245,bert.encoder.layer.0.attention.output.dense,767,481.47366,768,138,1,1,0.1296823271167321,7.995257,60.21991,success,2.8275885581970215,0.00016289101040456444,,1,7.9952569007873535,1.0406378507614136
6,22,Linear,0.059078018842093516,768,3072,4.0,3.3639233730836624,7.4504483651878,0.9712142379517811,True,163.98686,dense,7.516907581527821,3.5190675,2.2148092,bert.encoder.layer.0.intermediate.dense,768,3304.209,768,223,0,1,0.1583000176172728,163.98686,20.14923,success,12.80573558807373,0.46097394824028015,,0,163.9868621826172,4.78988790512085
7,25,Linear,0.037272608139916064,768,3072,4.0,3.5598630791616066,6.088286881348733,1.0007181427599066,True,51.3167,dense,6.3466370676972454,3.4817798,1.7102587,bert.encoder.layer.0.output.dense,768,3032.352,768,32,0,1,0.45252413554606197,51.3167,59.09094,success,7.163567543029785,0.39752358198165894,,0,51.31669998168945,9.075752258300781
8,31,Linear,0.04404423182589695,768,768,1.0,2.7237915114127427,3.5525310600553666,0.9150902528911803,True,20.149279,dense,4.491689652228876,3.0281417,1.3042595,bert.encoder.layer.1.attention.self.query,767,1066.9438,768,141,1,1,0.14516943328543996,20.149279,52.95196,success,4.488794803619385,5.411616439232603e-05,,1,20.14927864074707,2.347898006439209
9,32,Linear,0.032222345266453734,768,768,1.0,2.7098630784573112,4.153059715858756,0.902902785550402,True,34.08566,dense,4.677378291203204,3.0279422,1.5325718,bert.encoder.layer.1.attention.self.key,768,1066.4534,768,108,0,1,0.16453165143745513,34.08566,31.28745,success,5.838292598724365,0.0008596514817327261,,1,34.08565902709961,2.7681844234466553
