,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04138557430124551,768,768,1.0,2.893137827628615,4.03613863125846,0.9106812777877562,True,24.835505,dense,4.7377459045039485,3.0400133,1.395073,bert.encoder.layer.0.attention.self.query,766,1096.5114,768,94,2,1,0.19526225775123707,24.835505,44.15096,success,4.983523368835449,0.0001073903331416659,,2,24.83550453186035,3.3544514179229736
3,14,Linear,0.046891110948934056,768,768,1.0,3.208725446045977,5.03045361643467,0.9095598409647337,True,36.96085,dense,5.316646004833684,3.0333335,1.567742,bert.encoder.layer.0.attention.self.key,768,1079.7751,768,87,0,1,0.23680022367210912,36.96085,29.214024,success,6.079543590545654,0.0020156963728368282,,0,36.96084976196289,3.5875134468078613
4,15,Linear,0.09245380960652849,768,768,1.0,4.220974904512811,2.925092162303574,0.9363582337042614,True,4.931621,dense,3.9695355488610202,2.6897347,0.6929897,bert.encoder.layer.0.attention.self.value,768,489.4798,768,60,0,1,0.4158260721243381,4.931621,99.25333,success,2.2207252979278564,0.0007135971100069582,,1,4.931621074676514,2.1156134605407715
5,18,Linear,0.05985278195706423,768,768,1.0,2.521242249427075,2.2761780130057754,0.9176174768750335,True,7.9946637,dense,3.3314134481594806,2.6826348,0.9028002,bert.encoder.layer.0.attention.output.dense,767,481.5428,768,138,1,1,0.1294967399690927,7.9946637,60.233025,success,2.827483654022217,0.0001512429880676791,,1,7.994663715362549,1.0398261547088623
6,22,Linear,0.05891390733508117,768,3072,4.0,3.3643174532748557,7.452144950525739,0.9711981610549388,True,164.0793,dense,7.518477770819997,3.5190763,2.215054,bert.encoder.layer.0.intermediate.dense,768,3304.276,768,223,0,1,0.15832640717876148,164.0793,20.138287,success,12.809344291687012,0.46094679832458496,,0,164.0792999267578,4.790167331695557
7,25,Linear,0.03714128504645986,768,3072,4.0,3.5594735896396505,6.0875723807523325,1.0007183580754893,True,51.315094,dense,6.3460051073299475,3.48178,1.7102451,bert.encoder.layer.0.output.dense,768,3032.3538,768,32,0,1,0.4524552828755179,51.315094,59.092823,success,7.163455486297607,0.3975338637828827,,0,51.315093994140625,9.075413703918457
8,31,Linear,0.044251540944042544,768,768,1.0,2.722834917564919,3.5504648044457565,0.9150847971598133,True,20.135334,dense,4.490757109329572,3.0281808,1.3039589,bert.encoder.layer.1.attention.self.query,767,1067.04,768,141,1,1,0.14508887355077743,20.135334,52.993412,success,4.487241268157959,6.130154361017048e-05,,1,20.135334014892578,2.347351551055908
9,32,Linear,0.03235611770993252,768,768,1.0,2.709372637116227,4.152510266267871,0.9028948906457027,True,34.09152,dense,4.6769044811918485,3.0279808,1.5326464,bert.encoder.layer.1.attention.self.key,768,1066.5483,768,108,0,1,0.1644844586974057,34.09152,31.284859,success,5.838794231414795,0.0007062294753268361,,1,34.09151840209961,2.7680158615112305
