,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04135945111297129,768,768,1.0,2.895523369797423,4.040917055001135,0.910677256985456,True,24.864166,dense,4.7408472515384945,3.0401063,1.395574,bert.encoder.layer.0.attention.self.query,766,1096.7462,768,94,2,1,0.19550830763891258,24.864166,44.109512,success,4.986398220062256,4.292025187169202e-05,,2,24.864166259765625,3.3575453758239746
3,14,Linear,0.046475643102959596,768,768,1.0,3.206175547521981,5.026723577584572,0.909553740356557,True,36.96795,dense,5.313582871156019,3.033432,1.5678254,bert.encoder.layer.0.attention.self.key,768,1080.0201,768,87,0,1,0.2365268458550951,36.96795,29.21504,success,6.080127239227295,0.0016314855311065912,,0,36.96794891357422,3.5864264965057373
4,15,Linear,0.09173158165475348,768,768,1.0,4.268935814561596,2.962267440580684,0.9363239985266107,True,4.9421096,dense,3.9966279859445177,2.6898873,0.6939124,bert.encoder.layer.0.attention.self.value,768,489.65158,768,58,0,1,0.4292323010574746,4.9421096,99.077446,success,2.223085641860962,0.00045371378655545413,,1,4.94210958480835,2.1492743492126465
5,18,Linear,0.05969720603865741,768,768,1.0,2.4788196216148464,2.2386885214451286,0.917414625193814,True,8.000678,dense,3.3066403473982344,2.6827734,0.90312684,bert.encoder.layer.0.attention.output.dense,768,481.69623,768,151,0,1,0.1203446340674495,8.000678,60.206924,success,2.8285470008850098,0.001209542155265808,,0,8.000678062438965,0.9604916572570801
6,22,Linear,0.05927640828795966,768,3072,4.0,3.361958246542906,7.44636931456491,0.9712112235336231,True,164.01756,dense,7.51297604841875,3.5191472,2.2148905,bert.encoder.layer.0.intermediate.dense,768,3304.8142,768,223,0,1,0.15816842301079614,164.01756,20.149149,success,12.806934356689453,0.46150651574134827,,0,164.01756286621094,4.7891082763671875
7,25,Linear,0.036797545548161614,768,3072,4.0,3.562777169171991,6.092833696303491,1.0007146259387223,True,51.30221,dense,6.351086790944362,3.4818397,1.710136,bert.encoder.layer.0.output.dense,768,3032.7705,768,32,0,1,0.4530392787478947,51.30221,59.115784,success,7.162556171417236,0.3978874683380127,,0,51.30221176147461,9.083097457885742
8,31,Linear,0.04421952925940953,768,768,1.0,2.7317103545971637,3.563136736567262,0.9148981602068346,True,20.153992,dense,4.500769917941221,3.0283124,1.3043611,bert.encoder.layer.1.attention.self.query,768,1067.3633,768,134,0,1,0.14959698975887906,20.153992,52.960392,success,4.489319801330566,0.0006637431215494871,,1,20.15399169921875,2.426316022872925
9,32,Linear,0.03204450738480391,768,768,1.0,2.708468448406867,4.150966579002462,0.9029162786602518,True,34.08694,dense,4.675582846704832,3.028096,1.5325881,bert.encoder.layer.1.attention.self.key,768,1066.831,768,110,0,1,0.16289607504624112,34.08694,31.297354,success,5.838402271270752,0.001011384418234229,,0,34.08694076538086,2.73836088180542
