,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04069877955900009,768,768,1.0,2.894444068540312,4.03957884698743,0.9104892049144413,True,24.86749,dense,4.73978400725068,3.0400434,1.395632,bert.encoder.layer.0.attention.self.query,767,1096.5873,768,94,1,1,0.19539698621414275,24.86749,44.09722,success,4.98673152923584,0.00045047374442219734,,2,24.867490768432617,3.35573410987854
3,14,Linear,0.04657362289338207,768,768,1.0,3.210331013449805,5.033525648726608,0.9095558217405232,True,36.97556,dense,5.319242627606408,3.0333602,1.5679148,bert.encoder.layer.0.attention.self.key,768,1079.8418,768,87,0,1,0.23697235856602622,36.97556,29.204205,success,6.080753326416016,0.0018821783596649766,,0,36.97555923461914,3.5887932777404785
4,15,Linear,0.09024233300540452,768,768,1.0,4.228837213644316,2.93539253259026,0.9363486880467614,True,4.944667,dense,3.9742942191646535,2.689766,0.69413704,bert.encoder.layer.0.attention.self.value,768,489.51477,768,60,0,1,0.4168410918686398,4.944667,98.998535,success,2.223660707473755,0.0007901336066424847,,1,4.944666862487793,2.1176435947418213
5,18,Linear,0.05919660237797053,768,768,1.0,2.523087169001875,2.2775344096303605,0.9174364438395285,True,7.9924083,dense,3.332578026174108,2.6826622,0.90267766,bert.encoder.layer.0.attention.output.dense,768,481.573,768,138,0,1,0.12965378995277,7.9924083,60.253803,success,2.82708477973938,0.0010455191368237138,,0,7.992408275604248,1.0407183170318604
6,22,Linear,0.05878576101238542,768,3072,4.0,3.361162278190985,7.443776920581622,0.9712214869097323,True,163.92436,dense,7.510497673256702,3.519091,2.2146437,bert.encoder.layer.0.intermediate.dense,768,3304.3862,768,223,0,1,0.15811512102750577,163.92436,20.157993,success,12.803295135498047,0.4608868956565857,,0,163.9243621826172,4.787999153137207
7,25,Linear,0.03630239078922037,768,3072,4.0,3.5576756683412887,6.08469640125007,1.0007209418624816,True,51.3217,dense,6.343216754603403,3.4817863,1.710301,bert.encoder.layer.0.output.dense,768,3032.3975,768,32,0,1,0.45213745228999,51.3217,59.086067,success,7.16391658782959,0.3977452516555786,,0,51.32170104980469,9.073552131652832
8,31,Linear,0.04292287236437925,768,768,1.0,2.721817968777703,3.5505446561499525,0.9149049067617595,True,20.159298,dense,4.489912953554307,3.028229,1.3044754,bert.encoder.layer.1.attention.self.query,768,1067.1583,768,141,0,1,0.14500323101329943,20.159298,52.936283,success,4.48991060256958,0.0004718113341368735,,1,20.159297943115234,2.346844434738159
9,32,Linear,0.03174288282039617,768,768,1.0,2.708551561386925,4.150990633926321,0.9028979050638607,True,34.08395,dense,4.676059962870243,3.0280325,1.53255,bert.encoder.layer.1.attention.self.key,768,1066.6753,768,110,0,1,0.1629039995579577,34.08395,31.29553,success,5.838146209716797,0.0009677025373093784,,1,34.08395004272461,2.7376632690429688
