,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04152256365108742,768,768,1.0,2.9013663237528027,4.048650405901805,0.9106640457778981,True,24.85586,dense,4.7476204721504125,3.0400867,1.3954289,bert.encoder.layer.0.attention.self.query,766,1096.6968,768,92,2,1,0.198231142452585,24.85586,44.12226,success,4.985565185546875,0.0002076503005810082,,2,24.855859756469727,3.40109920501709
3,14,Linear,0.04622529623507421,768,768,1.0,3.2110690458431073,5.035109247906348,0.9095435487523088,True,36.986866,dense,5.320649830392969,3.0334115,1.5680476,bert.encoder.layer.0.attention.self.key,768,1079.9688,768,87,0,1,0.23705148394402378,36.986866,29.19871,success,6.0816826820373535,0.0019828209187835455,,0,36.98686599731445,3.5897176265716553
4,15,Linear,0.09085501564941473,768,768,1.0,4.221381838951274,2.9312490981489803,0.9363397883360094,True,4.9474497,dense,3.9706873669549325,2.6898036,0.6943814,bert.encoder.layer.0.attention.self.value,768,489.55746,768,60,0,1,0.4158786071344435,4.9474497,98.95148,success,2.2242863178253174,0.0008297749445773661,,1,4.947449684143066,2.1164298057556152
5,18,Linear,0.05950073074751072,768,768,1.0,2.5226260735705273,2.2768831760464803,0.9174192185929118,True,7.9906936,dense,3.3325144168291696,2.6826947,0.9025845,bert.encoder.layer.0.attention.output.dense,768,481.60898,768,138,0,1,0.12961453890304622,7.9906936,60.271236,success,2.8267815113067627,0.0007720852736383677,,1,7.99069356918335,1.040586233139038
6,22,Linear,0.058736064770640084,768,3072,4.0,3.3621958044228526,7.446838564945471,0.9712056971003337,True,164.01112,dense,7.513400939599675,3.5190985,2.2148736,bert.encoder.layer.0.intermediate.dense,768,3304.4446,768,223,0,1,0.1581843310630659,164.01112,20.147686,success,12.806682586669922,0.46095800399780273,,0,164.01112365722656,4.788931846618652
7,25,Linear,0.036497304841162204,768,3072,4.0,3.5603345308997763,6.088578358331743,1.000720654775038,True,51.29961,dense,6.346950978621148,3.481785,1.7101141,bert.encoder.layer.0.output.dense,768,3032.3896,768,32,0,1,0.45260747722632744,51.29961,59.11136,success,7.162374496459961,0.39787086844444275,,0,51.29961013793945,9.077739715576172
8,31,Linear,0.044239144542431386,768,768,1.0,2.7306359662493866,3.562080719915939,0.914905983339673,True,20.159859,dense,4.499431945140402,3.0282574,1.3044876,bert.encoder.layer.1.attention.self.query,768,1067.2278,768,134,0,1,0.14950417674183336,20.159859,52.938255,success,4.489973068237305,0.0005271806148812175,,1,20.15985870361328,2.42502498626709
9,32,Linear,0.03181239090410837,768,768,1.0,2.708998470477065,4.1525203496827565,0.9029007759382968,True,34.108433,dense,4.6766498082754895,3.0280542,1.5328618,bert.encoder.layer.1.attention.self.key,768,1066.7288,768,110,0,1,0.16294661066778193,34.108433,31.274633,success,5.840242385864258,0.0008297263411805034,,1,34.10843276977539,2.7381362915039062
