,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04185110658954838,768,768,1.0,2.9149709446352627,4.067743451875249,0.9104963117224062,True,24.857996,dense,4.762143807813206,3.0397332,1.3954662,bert.encoder.layer.0.attention.self.query,767,1095.8043,768,93,1,1,0.19857323663990592,24.857996,44.08257,success,4.985779285430908,0.0002291585406055674,,2,24.857995986938477,3.3913159370422363
3,14,Linear,0.04599184871424711,768,768,1.0,3.2077494911961404,5.026226167019787,0.9095457019081359,True,36.88935,dense,5.31500020216353,3.0330322,1.5669011,bert.encoder.layer.0.attention.self.key,768,1079.0261,768,87,0,1,0.23669559032931456,36.88935,29.250341,success,6.073660373687744,0.001590345287695527,,0,36.88935089111328,3.5834522247314453
4,15,Linear,0.09337512953151716,768,768,1.0,4.2735348807197235,2.9624031381040625,0.9364282830405027,True,4.9339795,dense,3.9942140505208115,2.689363,0.69319737,bert.encoder.layer.0.attention.self.value,768,489.061,768,58,0,1,0.4298361880291842,4.9339795,99.121,success,2.2212562561035156,0.0006352398195303977,,1,4.933979511260986,2.1457440853118896
5,18,Linear,0.060547361253046716,768,768,1.0,2.5396502488802914,2.287849522490797,0.9175627623147177,True,7.958884,dense,3.340118942925783,2.682202,0.9008522,bert.encoder.layer.0.attention.output.dense,768,481.063,768,133,0,1,0.13350460803843933,7.958884,60.443523,success,2.8211493492126465,0.0009368580067530274,,1,7.958883762359619,1.0730445384979248
6,22,Linear,0.0591565409632806,768,3072,4.0,3.365710626399383,7.456205076082425,0.9712078502561607,True,164.18875,dense,7.522075453663703,3.518989,2.2153435,bert.encoder.layer.0.intermediate.dense,768,3303.6113,768,223,0,1,0.15841970095159175,164.18875,20.120813,success,12.813615798950195,0.46094605326652527,,0,164.18875122070312,4.790542125701904
7,25,Linear,0.03637405445493891,768,3072,4.0,3.553338766406605,6.076120895587527,1.0007253917178578,True,51.283203,dense,6.33580636015244,3.4816425,1.7099751,bert.encoder.layer.0.output.dense,768,3031.394,768,32,0,1,0.4513707890981511,51.283203,59.110855,success,7.161229133605957,0.3974202275276184,,0,51.283203125,9.06446361541748
8,31,Linear,0.04234698637109596,768,768,1.0,2.7216868248621755,3.5498810664992817,0.9148968683133384,True,20.150896,dense,4.489383261641422,3.028011,1.3042945,bert.encoder.layer.1.attention.self.query,768,1066.6228,768,140,0,1,0.1455090945342298,20.150896,52.93178,success,4.4889750480651855,0.0004900333005934954,,1,20.150896072387695,2.3550355434417725
9,32,Linear,0.031825508014384774,768,768,1.0,2.7089940255909872,4.150872692103106,0.9028907278777704,True,34.060894,dense,4.675992924285989,3.0277898,1.5322561,bert.encoder.layer.1.attention.self.key,768,1066.0798,768,110,0,1,0.16294618686452308,34.060894,31.299232,success,5.8361711502075195,0.0009077440481632948,,1,34.06089401245117,2.736473321914673
